"ID","adj.pval"
"158833",0.485587222923251
"100874371",0.770875105596469
"400568",0.141777588361248
"285205",0.392481765482231
"101928781",0.641646537225933
"201477",0.540899029294283
"58160",0.435892155851911
"353132",0.411847543491504
"101928098",0.732238176026719
"100129662",0.719394422564075
"101928386",0.707027356539202
"114044",0.0819880385236264
"2868",0.984516582679429
"101927195",0.966316644275603
"101927722",0.855000092650541
"9220",0.0287253356495797
"84725",0.631347885981877
"105370549",0.353877756807013
"58493",0.46981210335917
"101927143",0.823255485648124
"342926",0.0112445823686115
"101929552",0.0489721049178454
"101929082",0.338818384122318
"101926951",0.482827796221449
"387895",0.254953205949411
"101928845",0.743765248773392
"100506392",0.214391513722462
"25824",0.28652433152654
"101928132",0.724660947534431
"100128993",0.0981013404395299
"255411",0.293680075921056
"60598",0.510018927073079
"101928513",0.664578812976861
"10241",0.719731775317562
"246312",0.804392052228471
"105375839",0.423033684023558
"121952",0.807301936198347
"7259",0.0371000936635424
"8471",0.888801163242528
"283011",0.671736673095954
"101928327",0.455772716981322
"7075",0.0356938490422937
"150759",0.906368398653062
"339005",0.74744523211314
"59342",0.0211401148802378
"101929591",0.965191439975409
"283514",0.264595883052078
"100506328",0.278218057222029
"606",0.721685866801387
"3681",0.872864626679353
"208",0.505366194979307
"101927889",0.724627237017867
"285878",0.898544127123821
"113402",0.681842141294772
"79691",0.80735771660744
"283392",0.0544090827032735
"201229",0.94370200773321
"81894",0.13660622060324
"4739",0.447141144266679
"283856",0.628715961375652
"132724",0.787660215508588
"399821",0.752638236134146
"283208",0.934405996486087
"101929745",0.306968175754991
"105370737",0.471062587907815
"8569",0.258872146744596
"283731",0.840861053100652
"26092",0.0496910942335971
"101928376",0.0217968346568471
"399671",0.0331373832707786
"29880",0.863072600529198
"727924",0.75206253110168
"374987",0.832593672614976
"151121",0.464617595231955
"26190",0.88677402942691
"112616",0.229106257454661
"116447",0.119982071397073
"101927988",0.773554234744993
"285972",0.531691306862686
"58504",0.0687286129834759
"285834",0.525490675096118
"26986",0.0595464919772954
"9229",0.701470041096836
"374900",0.88452286163953
"144132",0.346367603095053
"8444",0.0107229381677008
"5860",0.766825366014648
"283685",0.571209655303772
"101928809",0.410550643125072
"105376072",0.666978865665784
"100507404",0.73567304797304
"55567",0.616889793922976
"150527",0.00749557572364006
"101927735",0.857659116448054
"101928708",0.826402844047309
"340017",0.259127647289795
"101929398",0.775284600850877
"101928725",0.211326615171083
"147646",0.709858498122808
"101927715",0.557697252405458
"643648",0.37376996031332
"196475",0.563425868563532
"101929582",0.6676226437065
"222826",0.252636562850022
"389247",0.191933648342697
"100507064",0.324549564960448
"105378052",0.298047477429778
"143384",0.147792529297611
"101927490",0.29134438611226
"101926959",0.876022600029142
"414260",0.661827270758106
"664701",0.0798471594344387
"51427",0.0131962219639282
"100874239",0.892439895241865
"101929684",0.104830404522663
"84766",0.804294945545255
"83849",0.524534434974354
"54089",0.417130067546029
"6568",0.464211495456216
"100505875",0.533252915171739
"645188",0.91725466020872
"386678",0.323751769639367
"105378997",0.699429327647837
"100133461",0.619988391106833
"389043",0.297438569603439
"23333",0.624359513895311
"169841",0.844614140566526
"403150",0.84471831749833
"6251",0.0558665455893131
"100129845",0.899371025675658
"100506680",0.636854097278838
"5226",0.234619934582115
"163742",0.490085139166199
"100127950",0.317121439939078
"101928167",0.0554211834449734
"101928626",0.0588083952548405
"101928516",0.517820965051746
"4842",0.691537273722046
"23786",0.947732592539744
"100861551",0.144180904010885
"439949",0.00571140558006464
"4129",0.408936181437149
"54901",0.580731625484889
"101927821",0.353804993639281
"79905",0.254813497983142
"101927211",0.324670850706376
"102723335",0.358370273419432
"347344",0.372928125784844
"57690",0.299981368080589
"27161",0.99919021002712
"101928973",0.663181014952247
"57038",0.273940999083133
"100874305",0.679033056809024
"64770",0.155791032023011
"100507534",0.985627318800904
"152024",0.799541396530442
"101929752",0.616632977391482
"729506",0.871431690164934
"101928850",0.0373741021364523
"101060553",0.0729340811370376
"105372969",0.863291823586698
"105376100",0.269886655240977
"23243",0.206943593708653
"7296",0.863047607270197
"4811",0.735987253001336
"101927350",0.133410443371994
"153910",0.339253945352463
"101930452",0.233064707230072
"2070",0.744681951298729
"400654",0.997754429884298
"101928684",0.961704005845391
"387601",0.296390610864588
"285419",0.373669064719371
"641365",0.440877647462968
"642757",0.195833260195597
"153469",0.609792120514746
"101929488",0.435141381748124
"101926962",0.714412192039501
"5010",0.868315100771499
"100131814",0.841305263215061
"101928985",0.0708185841777073
"102723648",0.415408428192938
"25902",0.827682294912976
"642394",0.825324208972442
"60625",0.458043426457999
"2996",0.694892324248914
"101929504",0.0358996016510444
"55737",0.674674909901593
"245911",0.544473361800097
"727832",0.265406281583666
"155185",0.382054016067148
"246122",0.595529263073993
"51265",0.664098741959059
"442028",0.387468134722527
"57563",0.436975312118333
"101928539",0.349972336579428
"101927295",0.789264087587469
"101928961",0.400651924754467
"283432",0.972964438692272
"101927228",0.271339965181794
"338579",0.509276246962199
"2829",0.566879928282944
"100506122",0.946362329663699
"100270680",0.99357761208127
"283387",0.354203195007687
"101929657",0.47352887740452
"5828",0.263393647363026
"284186",0.986405835224533
"102724612",0.363047449208973
"101927112",0.671427912382951
"100128285",0.177685726108471
"285577",0.928868242098922
"648691",0.496984903028446
"101927901",0.423384507530591
"286083",0.260682092169219
"101929025",0.825749037821043
"114899",0.600464859012622
"105375273",0.541100975142283
"9771",0.745770624231397
"353088",0.669775291161919
"100874365",0.284524098223911
"1416",0.346306888719583
"80005",0.952317428175084
"339298",0.776709773322783
"106146149",0.331303475450042
"284576",0.675027618970531
"100861545",0.71894386619243
"100859921",0.629430809731266
"286370",0.63084507607973
"339622",0.13387226684381
"100128554",0.801469423123623
"10352",0.738818559760178
"101927176",0.641866363424994
"23118",0.0882016409179826
"151877",0.23820157468387
"100506172",0.999407550577075
"100422781",0.228894013710128
"101927849",0.0746235490538287
"161497",0.535721030590341
"101927876",0.892782508844981
"100309464",0.636546714734616
"101927450",0.624055410554149
"339975",0.822937466865617
"401288",0.392659120703359
"101927704",0.109736460358341
"147409",0.93390990220279
"339476",0.811690164425667
"344905",0.572452817645835
"105370613",0.315345818615365
"440602",0.922900686594958
"1776",0.00229817570603216
"101927273",0.565409475773222
"105378311",0.917859239902165
"101928009",0.446078916064142
"101927166",0.26285309646173
"339874",0.375238455592301
"101927528",0.36762303045939
"101927690",0.351819908650019
"692247",0.775332443562019
"200081",0.409542500803573
"101928661",0.728464052428078
"285349",0.48114418210372
"8829",0.843299162604766
"100506622",0.604228789974004
"100505716",0.0790449517272453
"441355",0.480542072623937
"285796",0.956147388648641
"374470",0.478407054764734
"284661",0.995866962560598
"102723701",0.265239071450716
"101928205",0.384493041214962
"340618",0.372528041594395
"100128126",0.514928944860385
"85449",0.665211165557185
"285220",0.751439742844703
"100996590",0.131722925182939
"101927017",0.256579973755336
"285627",0.62931020908524
"339894",0.281284429556841
"402381",0.541368714658268
"116984",0.0500751121907013
"102800316",0.810008599044385
"101927096",0.307729489063917
"401497",0.379257125838619
"101927051",0.900547062180479
"642924",0.602999332120134
"101928907",0.51180950085577
"101928333",0.607960428008923
"105374419",0.454563872288951
"285103",0.226083353644515
"101927877",0.860513527259274
"728012",0.151233671012975
"283585",0.273008929161236
"101928443",0.566804863090955
"105375483",0.193421122978804
"101928618",0.409919879304632
"101928551",0.624709566276591
"101929123",0.495360602644373
"284294",0.0433113262878903
"101929526",0.0650642133404718
"101928185",0.791273372338471
"101928865",0.933129664753205
"441009",0.81308503941414
"102546226",0.576617522863678
"101929312",0.925564291081832
"101929083",0.420580784063312
"284047",0.495696838173026
"100861553",0.889278259547577
"101928435",0.558030923327543
"6093",0.162056621491738
"105377938",0.791025023210375
"101928361",0.0958738715074711
"404744",0.631810894796942
"283214",0.600574946584444
"647107",0.974855958597969
"105370832",0.358757497468035
"100422836",0.266032654948587
"348180",0.262454339359583
"101928040",0.564357890368272
"2864",0.295511828244116
"101928861",0.519012410159694
"101927310",0.608535408413769
"400655",0.43135140495209
"101928995",0.945962970105619
"8082",0.576959547530914
"283914",0.0533056794496398
"101927346",0.31960305232786
"6285",0.330169912681331
"101927494",0.437145298986076
"101927396",0.239664845644865
"101927592",0.624430576148085
"101927164",0.206889900449866
"100874035",0.9599669746388
"100506068",0.733986601871421
"101928273",0.437832080728873
"283435",0.602885632311214
"388906",0.710950935824971
"100506368",0.6386630003971
"144920",0.691950428763005
"101927058",0.936521063909939
"100874018",0.859629664438298
"100505641",0.346402567592657
"101928012",0.445966255050364
"101929147",0.274665887907846
"101928418",0.539221562984105
"101978719",0.4556174528641
"105378419",0.976320554565735
"100506939",0.171321445032161
"101927948",0.430936052923897
"101928309",0.506282555357303
"285501",0.700690444062731
"101928491",0.88377447603309
"102724699",0.695357850297203
"101929284",0.451263283145919
"101927523",0.948036165204698
"101928475",0.482629800490074
"401612",0.568290527140875
"1102",0.972805237968381
"101928823",0.616950992158696
"101928326",0.90776406313152
"101929384",0.907400184722775
"101927797",0.616296019496147
"101928280",0.683086742026363
"101927591",0.613936231727441
"101929478",0.618917585853018
"101928314",0.794434410196928
"101928565",0.248234018644441
"285692",0.399770920928767
"6886",0.0200947236090918
"8678",0.308832621290323
"100421171",0.610094170609845
"114796",0.256731589355735
"101929151",0.199658979551768
"100874243",0.772651723845326
"101929486",0.257469986559741
"100874314",0.234913430112496
"441178",0.0664069133982046
"101929662",0.999730285882396
"285735",0.834628522993887
"101927829",0.978549063958667
"150185",0.490456570546857
"101928196",0.647294975589181
"9400",0.435921647842496
"101927682",0.0993149628325826
"101927636",0.556628283828178
"101929181",0.545343958582032
"101929224",0.784484960707084
"283352",0.66410822815317
"4585",0.155190052089105
"102724386",0.920144274363962
"101928741",0.901058872599245
"6334",0.808296234948759
"643677",0.791102346200489
"200035",0.917898339218779
"100133669",0.0876345595731456
"100996624",0.36105779093125
"400709",0.464911975738935
"100505718",0.588354447004642
"94120",0.539222712549039
"170371",0.0190033364044818
"78996",0.00793281909822225
"105370746",0.473556131250633
"160365",0.346512038471228
"9953",0.0158370929178547
"51639",0.926610789367733
"389161",0.875544040596707
"3493",0.559834602568616
"79659",0.350582986611285
"55743",0.069379828442659
"100507321",0.909905598831389
"80219",0.0666336924084541
"159963",0.433779967580829
"114817",0.91678838149791
"266695",0.945851728459161
"100423041",0.497860710344973
"6629",0.770226991410082
"101927647",0.274849912835274
"131368",0.527756068422971
"6601",0.851652503756668
"284498",0.996766756038837
"284798",0.269547551937598
"100505635",0.57526499553031
"100996490",0.957141124997579
"100505583",0.609473127188605
"317761",0.241355275278702
"440061",0.618794709036387
"79890",0.101659034997103
"100506413",0.408264479550061
"100506730",0.00498266641892008
"100130987",0.254977533859118
"896",0.444970443493456
"101927495",0.433090557769871
"284898",0.593453537040991
"3717",0.329678314199749
"727699",0.591092066445607
"101928694",0.120307835323203
"101928580",0.844733082501604
"101927244",0.068025331703876
"152225",0.128413587594154
"284757",0.553365509295721
"101927159",0.377782731410606
"139420",0.892097894567641
"286144",0.524824461194026
"101927815",0.508333176214363
"101929172",0.869005583891538
"100874182",0.534416415153647
"92292",0.217263361550272
"7871",0.00443612414484731
"101927084",0.469715056606759
"101928833",0.688673917772507
"55677",0.0527481777266668
"101928537",0.332217409816363
"101927193",0.212166860392865
"7643",0.267667016470501
"23517",0.996255246394843
"101928298",0.680885225716142
"101928770",0.126940642885871
"245935",0.173747355227376
"100861543",0.879450550515867
"101928739",0.0839078134060178
"285429",0.547561952179133
"126069",0.78833417861115
"151171",0.108105208810318
"646383",0.468666320788417
"401260",0.606827703034778
"101927606",0.963146175518198
"642426",0.243865311017479
"221806",0.510216930438981
"23522",0.0185444826786911
"10208",0.433499111763163
"129049",0.151774495781849
"91584",0.700870513598487
"147660",0.315414680742914
"285965",0.091106657572506
"574538",0.387128447834967
"641364",0.513085345319815
"22861",0.155338292536865
"374618",0.427521821882338
"100507156",0.439531446298907
"339685",0.192504947548312
"105377468",0.284757771016879
"8874",0.3162822863878
"101927914",0.51250406591299
"1262",0.451671618821977
"101928446",0.671176245948576
"54212",0.249011978603775
"374860",0.686487119086422
"116328",0.75377464117877
"80317",0.122718354862348
"283682",0.138049914200126
"101927165",0.151128883092101
"286554",0.205211838416353
"121006",0.488341322913466
"283777",0.438169238209545
"100874012",0.711863087549668
"5166",0.780987038014086
"162998",0.972160282870102
"55016",0.794061646972607
"101927587",0.613593306901351
"400680",0.753015286036058
"6399",0.645246775263481
"101928583",0.676231038677608
"387751",0.13901799579567
"286177",0.770801005362115
"400360",0.734390722574342
"84433",0.988211490789278
"22987",0.616584693446965
"285830",0.416537350631072
"100423035",0.782949147686434
"115560",0.532336245228048
"65250",0.500505490344552
"285819",0.554492804927395
"101927359",0.361308277899302
"6150",0.998160337445877
"6547",0.475225625084801
"101926984",0.37545339313311
"91807",0.974283248124176
"51463",0.642711504897989
"440072",0.0221709612776022
"90853",0.459291155056657
"105372762",0.450674838708984
"285889",0.968616853034818
"8428",0.742590765689105
"654780",0.441830741414749
"379034",0.987007646360653
"85451",0.0696712266503085
"100852407",0.400915014161426
"8202",0.964051136129495
"9175",0.194092666637012
"6742",0.446187687525175
"134829",0.947540557432686
"100506195",0.93687499498198
"101929586",0.599660260671379
"57701",0.926797311036061
"55748",0.084417835738518
"196385",0.348893134225413
"101929260",0.120607920404145
"401237",0.452905823727435
"127428",0.115107917693984
"401014",0.903135660016647
"64641",0.477134238837249
"100652730",0.653523069195376
"101927623",0.77264498073778
"63895",0.00796631884976809
"284486",0.968968133617388
"101928622",0.525925452159661
"340090",0.692329705668732
"51479",0.932734637303944
"339539",0.972891168085313
"101927455",0.826472539441998
"339442",0.208616510180219
"1130",0.0794539264489343
"10924",0.958821793129386
"55112",0.896328737997623
"101929473",0.489894380577211
"101927641",0.465216510935541
"101929196",0.621754229610929
"2205",0.699398247062916
"339978",0.0637593648753646
"101927586",0.722811746487072
"101928144",0.800477683112856
"440704",0.091959142617643
"84270",0.552310232105794
"643749",0.507138042377356
"400541",0.521678696577704
"1586",0.249732605165956
"254028",0.994010895960095
"116449",0.868987412348789
"101928460",0.737771015924275
"283659",0.363260161940653
"101929121",0.473894017527004
"101929505",0.121813136102198
"100128292",0.164915151099097
"400952",0.777051343214256
"101927043",0.889484112112594
"440028",0.464771176720977
"340074",0.336541193237274
"347736",0.881578638784523
"101927040",0.938755221008853
"146513",0.714247934986622
"125115",0.69281192327538
"285191",0.820438517363151
"101927869",0.426598680975632
"401474",0.943301898049336
"285943",0.783592586011265
"101929279",0.32274184157332
"401176",0.631953510057094
"55704",0.485062500795694
"284312",0.216340835855897
"101929413",0.685137682127878
"101927447",0.479485033547762
"400548",0.462618528261935
"102724434",0.395082573436783
"105370629",0.802466490626872
"338651",0.636788943913304
"101928784",0.374130004889819
"285547",0.0672366912133529
"151484",0.869617161196024
"101929319",0.631048126014358
"101927075",0.465582484945808
"105372520",0.493079090778234
"646600",0.43137097594592
"121643",0.448171684807572
"100874375",0.499297417236208
"339988",0.479539587246841
"101928847",0.838415768927903
"101929176",0.25611906010019
"157381",0.620881124686463
"101928553",0.963158672011012
"284632",0.819795909654324
"339789",0.71397274050532
"102724449",0.560346157638632
"101928476",0.642183049653397
"101927286",0.596314080017432
"122183",0.893090057395277
"286114",0.246418659068716
"100996665",0.83747120592155
"642987",0.602662125958459
"100188953",0.870919623643885
"100130855",0.582679276638597
"285224",0.369659553724074
"23190",0.0399915461110239
"103283057",0.957191270658433
"101928101",0.887458967804613
"253044",0.0955774489987772
"644090",0.856647192234715
"81849",0.984969464821107
"339260",0.405348232465805
"101927044",0.236142062751247
"101929288",0.91787715023706
"54981",0.882835497956745
"285311",0.914577644825362
"100128025",0.874619431017047
"101928277",0.831634928341729
"199699",0.70587193649271
"83594",0.117250670542158
"339807",0.715919007916603
"2086",0.262641281360404
"401565",0.841423806252396
"55008",0.426772396941677
"101928886",0.59923025757318
"254099",0.247763087603133
"7772",0.0732109873853288
"83988",0.359845349919912
"84073",0.255492942873055
"101927157",0.6569778218579
"101927467",0.491993540247341
"101927379",0.903847351430922
"100885798",0.0888867439765979
"652972",0.978216858374873
"349408",0.424656060995423
"101929081",0.965819441491418
"64800",0.474347652384706
"100506492",0.838731613209003
"101928389",0.970940899625973
"101927034",0.965618169590973
"105372404",0.340895156375724
"101927049",0.821155538046681
"100628307",0.0347114614184955
"339568",0.401873150260704
"196074",0.018262653238529
"283089",0.511713875725641
"1656",0.917219728426338
"100272228",0.776892068308728
"339666",0.773944053281442
"339822",0.733925307706047
"347918",0.0673043017302296
"101929297",0.171474666807428
"9798",0.0086114905390285
"101928283",0.974577230140554
"101928417",0.620542637510057
"101928271",0.856451768048245
"101929247",0.852978172477129
"101929239",0.857023096740589
"101929406",0.666049000170204
"101929517",0.811986357838091
"344454",0.305493833212563
"541471",0.0180195253250987
"102723704",0.541436727072225
"101929002",0.730452228260663
"112937",0.698955532130247
"84269",0.84039208074653
"101927657",0.380025147478381
"101927502",0.628241242801068
"400456",0.47254705153322
"101927723",0.109530789312629
"286042",0.881380131742999
"340069",0.723088461139707
"339468",0.624236205500215
"554279",0.711895965267101
"285590",0.419130396845384
"148231",0.599997450618846
"101927513",0.481790807774798
"100359394",0.210553348851616
"404636",0.532805093122251
"441086",0.533039128207985
"101927279",0.924019909873307
"101928449",0.739849651205613
"340357",0.728498363856077
"100128788",0.240483045337809
"101927460",0.54820450433154
"729234",0.206741197824036
"100379174",0.326170035777528
"101928160",0.301371889087565
"105378130",0.267492369645906
"100874143",0.194166220525533
"404201",0.862463943529285
"338653",0.748215594639269
"23268",0.291580388926649
"503519",0.505194228800076
"101928201",0.856136980639404
"3043",0.257791840388438
"101928795",0.723575155740885
"441025",0.866815715077495
"101928937",0.633363610202154
"101929902",0.677768797196391
"100861546",0.684064291573497
"23036",0.148365823764822
"105374042",0.173975891313187
"3687",0.387416406747461
"101929441",0.800295571297038
"101929241",0.693320686725222
"284930",0.882598134076661
"3696",0.353797045869429
"646522",0.765890442372591
"6209",0.343001168420468
"101928135",0.982983130646173
"6910",0.866059725441357
"347475",0.809796524714062
"101927406",0.762605240620091
"101929680",0.464828935687024
"2819",0.476438316589456
"338694",0.874883855634323
"285375",0.657385234389804
"101927865",0.823721018952791
"5007",0.0351466191572648
"729083",0.955359896250815
"340581",0.626492518602417
"101927224",0.189577467863882
"101929557",0.586012657935572
"100289061",0.521151500686545
"101927449",0.324611289585031
"255654",0.579403854968932
"101929460",0.64158060850547
"285045",0.483549277606079
"101928894",0.621004267043556
"284837",0.236814850259049
"101926948",0.803526087706623
"80125",0.632715338291575
"201625",0.941783529060207
"91156",0.942325916732439
"101928646",0.366803404509908
"101927843",0.759433427157156
"23352",0.496796602565993
"56163",0.628599245267761
"101927363",0.782179666905304
"388456",0.942080660855512
"100652929",0.746710731107782
"100129029",0.459614673544344
"101927650",0.979445461422282
"101929265",0.415653583095725
"102723165",0.182545837697476
"101927616",0.619430407146072
"146664",0.537338438130886
"105373418",0.926913273665429
"100507065",0.00939213047562008
"101927790",0.983497650712726
"104502416",0.949439966501458
"2160",0.990271404147409
"101928978",0.533830954751848
"100856811",0.869302228992567
"101927059",0.740592062260092
"101927422",0.667084705311661
"101929620",0.425988238976882
"102800447",0.688229370647152
"102723448",0.986367151807763
"105372069",0.842035709634987
"199692",0.0525839308601319
"101056700",0.316411758816872
"414300",0.899935271393481
"51643",0.418004222701772
"124565",0.584434096175306
"101927018",0.678319873424195
"100874063",0.29319623351383
"100270679",0.626600940849833
"101927526",0.826919675185857
"101927362",0.717162018989288
"2065",0.799434583742248
"414319",0.0878526011280314
"101927219",0.2704956194088
"54885",0.251682538310792
"101929269",0.378981996489383
"101927247",0.963256537771051
"101929019",0.0401713620521684
"100861573",0.830138672048028
"101927331",0.845349676189755
"101929584",0.261280834958273
"100852409",0.398487099041153
"79917",0.727599362404799
"8028",0.253295772478831
"100129603",0.217491032994214
"724087",0.861959532143447
"345611",0.0787941194669956
"89887",0.595549541818505
"54476",0.930710777579652
"100128977",0.372513260872247
"100287569",0.617573628830157
"101928813",0.317291785996831
"731223",0.38376012627552
"101929174",0.359575895166519
"266919",0.770455228302604
"101927761",0.873981524388732
"101927553",0.789142158245131
"105374768",0.0292949378057717
"496",0.834272888968876
"100132596",0.468932357544258
"101928031",0.58306642272149
"808",0.472012185334659
"1518",0.397281268422573
"245910",0.669622179320738
"55553",0.449845176000357
"55742",0.798237151307546
"4638",0.006550699538459
"57724",0.468357756733693
"85379",0.164364768097555
"57234",0.00633018372412737
"101927766",0.149244153037941
"114795",0.766955594871002
"285638",0.292961447658201
"7955",0.941144450341281
"283130",0.622352725582204
"51201",0.71187257821959
"401282",0.453767783600601
"9722",0.259593540609021
"94121",0.0856638744612334
"79817",0.306978302085269
"1662",0.379439346954666
"319085",0.995519902391361
"91149",0.665983141484234
"100288805",0.832385489500838
"256158",0.880996364252151
"339896",0.464731427168461
"101927610",0.621160585803948
"57719",0.57746316411843
"342184",0.585508374032824
"79026",0.115235358106974
"55036",0.60049806720503
"3633",0.0219185781621893
"100874187",0.400054901522183
"285463",0.277393908034776
"152274",0.946119118665523
"285456",0.47088231832215
"401324",0.517763971089396
"1002",0.277504781085271
"340184",0.803087042784482
"100506403",0.924359406692675
"9901",0.330948122253164
"286359",0.773223648034015
"57582",0.513144840794225
"157273",0.270415010076616
"8945",0.848794106233129
"220980",0.062356024555719
"101928153",0.336549221812473
"729652",0.0778241009730726
"780776",0.703159791283872
"124460",0.0174372312732193
"7139",0.249779432482792
"23129",0.760147950353548
"222696",0.965547729644309
"79368",0.371584728835282
"50937",0.782068828460993
"150577",0.94979849482985
"284950",0.929518551654347
"285422",0.713598892533634
"3295",0.000234983562718637
"105369748",0.505110755035091
"94097",0.886868059398047
"100127955",0.959024071372997
"353345",0.302697510271133
"643650",0.170408784711082
"439927",0.826578431734986
"27185",0.723088953751533
"283050",0.756324195461482
"100533789",0.497727945990811
"149684",0.150683293666344
"728116",0.870815898139038
"101929073",0.715724050621757
"100507283",0.372978143207708
"285782",0.994960692328085
"81693",0.154061554276327
"55764",0.901098805332327
"283140",0.43080890095415
"284551",0.945258345948447
"130813",0.74434980979413
"128954",0.952863851835563
"170425",0.657036479098198
"158434",0.417074508714376
"8821",0.0495863860733075
"51256",0.225041818043571
"54872",0.739187417521316
"387694",0.111562098560197
"283045",0.484874809983243
"283194",0.980672660812469
"284395",0.13046604925046
"256764",0.399528478072288
"400798",0.946674750688457
"338963",0.834877292251453
"285905",0.729635927339731
"1381",0.450965712849151
"197021",0.386700544984503
"222584",0.581829174899083
"100129620",0.918957987449573
"55084",0.396887606944594
"84253",0.688951376177775
"101929717",0.802892923195818
"401463",0.323649111723474
"200150",0.547485841471749
"284100",0.470972780548564
"401172",0.180582517156023
"23107",0.649143997818227
"85452",0.902278008908609
"100190939",0.141908141346371
"101929268",0.772291474382761
"95681",0.587550496601707
"256006",0.182248723820166
"85301",0.827428117753234
"831",0.07562132408618
"100132354",0.989724957714747
"378832",0.0319240794120926
"219578",0.920132678402816
"285966",0.969143766331407
"25862",0.335560172656857
"285613",0.283532157113571
"283999",0.798087522640248
"148930",0.430899491294079
"339593",0.669683821695158
"100131347",0.842058145172249
"285852",0.159751730054144
"253943",0.265804354327678
"144742",0.113300770006259
"441151",0.288140996136593
"100316868",0.982852787067917
"84176",0.55586799497793
"101926975",0.411451989186643
"790",0.598375478761309
"4750",0.0329560430151132
"284865",0.127076746294253
"283875",0.521433969102825
"285857",0.393196535603082
"23475",0.0723245105590336
"100132677",0.604822668593072
"285231",0.836243552367007
"144571",0.00798312260096851
"105374895",0.497284708432685
"102723927",0.286848739097377
"256021",0.15718700479337
"100130894",0.589902779135327
"401124",0.294107625962036
"100630923",0.765086021153862
"101928519",0.419987926217738
"283033",0.857093812623119
"100652824",0.601542170732865
"219995",0.60239488746429
"646324",0.375863409440103
"147004",0.346301358288079
"282980",0.523021836098464
"101929762",0.171201535566123
"285150",0.291113049550781
"5623",0.151843574944504
"101928607",0.556010569113641
"129080",0.730795185683136
"285766",0.119475913012727
"100132116",0.533039013523485
"144817",0.525370116537967
"286223",0.537300853764005
"100133920",0.874476592502101
"285708",0.623381226400022
"164045",0.371266029639994
"144776",0.520347900180178
"401585",0.0963595820163235
"101928999",0.177682029854124
"143098",0.422521999810846
"606553",0.26737374493381
"11128",0.634287517822637
"101928405",0.400689388880084
"642696",0.579933356197062
"162993",0.938389090537212
"768239",0.401724339320481
"101929538",0.429183530874463
"101927257",0.804718743376506
"374868",0.787751637507482
"27442",0.844566376431983
"145447",0.785298441038047
"392459",0.558299800896969
"22941",0.444716489768772
"100505876",0.229076533828055
"255220",0.78992094636084
"23033",0.121318701781735
"400748",0.200084012287958
"146795",0.653237251092212
"100996702",0.438532546040407
"154197",0.097412895159742
"100507435",0.816775058289636
"729732",0.0510122845616942
"140807",0.852704813950449
"283303",0.576201732041618
"100130264",0.708498607066055
"100499227",0.502509089851572
"100129427",0.19389724310217
"286442",0.602907702761845
"51621",0.0736139896959537
"400618",0.756718648796961
"157570",0.34231654774486
"728723",0.437807012766498
"539",0.883965970207504
"100131551",0.989082619822626
"100128830",0.0825718013644331
"619455",0.667261719999293
"5034",0.375088169101949
"51802",0.339327849171953
"23105",0.915554952391353
"54861",0.00714774366794052
"10419",0.318765099329837
"2934",0.287839519951914
"643711",0.571060702591106
"647323",0.868981471146858
"103456507",0.196103352313022
"402778",0.863287696662551
"117531",0.949409622396125
"101927360",0.264634079841645
"338005",0.21722658822537
"256646",0.653677168122634
"1906",0.891234067262476
"23269",0.990334672468979
"862",0.430956311686608
"221710",0.0944864689207219
"375607",0.467273655738487
"285346",0.843451094528899
"100190938",0.833432493621391
"142685",0.296738394872932
"10607",0.278839146872225
"10385",0.89816074534438
"100128594",0.779031674660378
"400752",0.626368087787842
"27165",0.528404118241358
"286238",0.79471582586011
"101927588",0.701298993869749
"100506742",0.954180134106018
"133308",0.155514769606708
"130940",0.113430306027268
"26062",0.114098630961893
"196913",0.0626114779380263
"338667",0.787833916238021
"55531",0.2871500119193
"93654",0.367949798546203
"2012",0.947036835668248
"337880",0.945880139088298
"283579",0.828342269543647
"55561",0.241266512718095
"57482",0.445285864119198
"151760",0.74655085458369
"101927079",0.977812743138257
"152578",0.237636125702189
"7143",0.5468772272604
"724102",0.454379263080558
"101928495",0.907445368683097
"140258",0.705189682169915
"57057",0.785581460010071
"337878",0.645521578380418
"168374",0.0827455784674005
"83852",0.171919710726654
"337879",0.497891367930147
"3276",0.891287368797293
"3899",7.29819764543008e-07
"10746",0.0328156834263948
"64593",0.77591586799291
"390637",0.976327574028854
"4257",0.750470895362745
"213",0.473136120888212
"7148",0.932170549700396
"8178",0.0147670987423606
"7030",0.412260787169652
"5914",0.178882941682378
"2915",0.0769690979383087
"83647",0.132102513937497
"3251",0.646164219313135
"139629",0.368626750635602
"1956",0.913259794746785
"54729",0.861737517186201
"50862",0.49092495613661
"127841",0.342564039707649
"9797",0.202849337916673
"79149",0.2945851344651
"93349",0.969287782202717
"5101",0.290459587441752
"5822",0.0678368804061223
"100287290",0.909965557574196
"119016",0.0942246509273571
"79705",0.658847454781427
"5376",0.167978083500137
"89927",0.509608839988499
"727957",0.841230247780182
"54918",0.382603254147066
"2528",0.956103129468203
"4588",0.803384265202317
"10376",0.886087150261859
"2212",0.111937464020335
"11098",0.120950837012009
"22982",0.367442169401245
"400940",0.538897474010096
"100188947",0.838272600996625
"143279",0.133847121554574
"4089",0.151951650492479
"2521",0.0487648292026777
"100287898",0.836205652636793
"221",0.532324382700454
"6344",0.808326311440639
"105369974",0.488910211535629
"10443",0.275196204381834
"254042",0.103181261221698
"6137",0.17918957033627
"84935",0.814523111796678
