"ID","adj.pval"
"10581",0.0926149512098167
"5683",0.14421872182783
"506",0.215718489512668
"10969",0.0751140591394308
"908",0.0700464457287625
"2114",0.127649335302163
"5917",0.676596037777637
"6778",0.0312627171060341
"9341",0.056165480406175
"2971",0.272191276211855
"6342",0.384122031320956
"8507",0.0441054677793413
"6631",0.180744264348743
"7322",0.177927080290487
"79602",0.865869876511144
"9380",0.561038837364096
"2878",0.214233742676635
"9368",0.21487144182164
"2319",0.013610121919904
"10730",0.675370895818168
"11176",0.453614783844022
"10291",0.988451881329852
"1315",0.524634642828354
"1471",0.0250387129239985
"79073",0.127491983974445
"10625",0.0222216191908593
"4947",0.991974368025306
"310",0.0541084379205836
"678",0.16116293877377
"8452",0.680366183387035
"5339",0.00377933038000582
"5516",0.546737175228267
"3185",0.0466683110481505
"9898",0.00534021618192725
"7165",0.0166583321867499
"27101",0.0268274032880908
"1665",0.0720178322280025
"5709",0.0738458146472076
"3678",0.0841816749427143
"1460",0.230964095537606
"10131",0.740710575469561
"3482",0.0426005761022012
"10181",0.0449360129751991
"6449",0.298988740625127
"26227",0.0754144904451092
"23471",0.592070518270429
"5691",0.0164927205488787
"156",0.0985757320615783
"4259",0.300415391754579
"10980",0.254772624887759
"6173",0.067210030542134
"5500",0.131570897614547
"55041",0.0104941560698811
"26020",0.00691760227420344
"2937",0.0163882989225323
"79084",0.322013554654909
"10437",0.0222769193539243
"8451",0.433431636999946
"217",0.0908611803013991
"6414",0.00860408293967509
"6168",0.379765980104855
"1809",0.0419221078390658
"847",0.0303010164775507
"9791",0.258096567224127
"7265",0.138076107678334
"1977",0.465442423404027
"1293",0.103099986666525
"8729",0.137204999876094
"9416",0.0627860307134507
"1340",0.134999572433905
"10159",0.0791614826233883
"1266",0.630832238190415
"9520",0.0711472270030408
"9184",0.036965635095267
"9261",0.0740278955827256
"9805",0.127931216156194
"6888",0.0205159685973263
"3725",0.335146872416156
"1728",0.000926977798187983
"6464",0.0337329648883348
"8878",0.018098163613713
"7411",0.173625486164908
"3726",0.0228742763193766
"3675",0.00139057041559047
"4141",0.303196524886649
"6240",0.181189234196348
"1736",0.382517768219928
"6829",0.137525711182714
"5834",0.0179949219188759
"5768",0.00757746740072378
"6827",0.22514224738332
"5955",0.0370747257983014
"1075",0.0633100252705089
"10105",0.0672233538187907
"10598",0.0214403436332618
"6171",0.363598996172934
"23369",0.977808177904386
"7874",0.174696712096331
"2926",0.448229489807034
"4792",0.335484030917307
"7247",0.0412566713939738
"3912",0.168749000811601
"7045",0.0228066992077026
"5201",0.336738787897641
"3487",0.231578284508683
"3420",0.576240388743304
"1999",0.0117354344537057
"14",0.66438341074305
"9868",0.856337183436437
"6723",0.0456860343866412
"22916",0.108128229382859
"10951",0.046518866298431
"7334",0.212643020083365
"347",0.360162684458488
"381",0.201418504098899
"9296",0.124272442052525
"6117",0.835735671250427
"1973",0.386898025301526
"7538",0.0800027882408001
"5684",0.233616113300943
"5412",0.0433600595938394
"1845",0.206385131075717
"2273",0.406039368664356
"10467",0.0990763763180432
"56681",0.0625162806645837
"8106",0.237653873671756
"9320",0.0506944892959234
"10765",0.0051364485617587
"71",0.0102415101049896
"3916",0.958882556778699
"2992",0.173299497824645
"4172",0.0577850438519554
"6844",0.19831659912874
"8480",0.116333513802306
"25932",0.0975767999110047
"22883",0.0154089658729876
"6652",0.00402904857168344
"6624",0.00968196660252999
"3398",0.609549556294835
"2803",0.0737111915861776
"27089",0.897908393519561
"25813",0.108545327444557
"1635",0.0724403449513335
"2107",0.562646636786496
"22938",0.154100266782644
"2720",0.0885955358660847
"4830",0.169406060268151
"5420",0.0478184304832883
"2195",0.00154686908659009
"56255",0.527319583813453
"10483",0.27245833073106
"10212",0.0434544760513096
"6421",0.261920765784811
"9352",0.00230099680965241
"11188",0.284686695978905
"8667",0.338457514043281
"55854",0.549102956909596
"9989",0.0222769193539243
"3875",0.00487976662416578
"1347",0.701857842260189
"3636",0.376652273257215
"4942",0.792864425084896
"11331",0.586219079246311
"8519",0.0327827300886727
"4659",0.168927525280085
"1265",0.0719031255192122
"11137",0.868803113829634
"23463",0.0849035089754777
"223",0.312617225828346
"8906",0.0625162806645837
"8607",0.0155751025956326
"800",0.0654118516893076
"8733",0.998147082926386
"10935",0.757699948574051
"8720",0.27598894791151
"4681",0.00887128351308737
"27044",0.0520329029449226
"1615",0.00828770438204963
"3638",0.515713152260921
"10670",0.683891265120554
"8870",0.0322181953956025
"1967",0.663602853897942
"80777",0.00941347175936644
"8087",0.507292396120613
"29894",0.147938039839709
"1209",0.637982498461186
"684",0.0222769193539243
"3460",0.0236833500854128
"51780",0.295386021589321
"7264",0.00309021834399927
"3371",0.885304403072883
"950",0.320118151820714
"9246",0.0211170650680483
"3880",0.000922308793150474
"10987",0.845717898507495
"10175",0.250193335142387
"3339",0.0366443070695134
"3655",0.0242071246427397
"400",0.816253631236493
"2181",0.0116918313760228
"10051",0.0105108681319301
"6218",0.100414024709326
"7076",0.030918333403499
"2697",0.233524585018684
"4082",0.211651908923538
"9097",0.0286089720147814
"2997",0.00875335706409132
"8165",0.0404726174637642
"5682",0.0502654452962756
"56941",0.0778377677665495
"51593",0.286923715290736
"9231",0.0229874627323294
"9878",0.284136473628312
"8539",0.516782631265988
"7163",0.954359491933461
"10280",0.222956954481598
"1958",0.76969373565746
"4860",0.0222037502055712
"6429",0.454854765764118
"1786",0.0801757170432776
"5706",0.0847839534114487
"10424",0.0840808976574143
"5514",0.086395862321865
"955",0.530673275256581
"5713",0.0933173602539773
"5824",0.113811559984707
"8508",0.836205643370927
"4605",0.266514200370319
"5903",0.76411217807814
"7283",0.243280989338154
"22985",0.0154390546845347
"6642",0.786560198553624
"740",0.00974510158771038
"2037",0.452628847655892
"7805",0.0814907319649948
"8872",0.0779625993294875
"1994",0.316937992756094
"9703",0.131062789767334
"1182",0.219795220002086
"10299",0.152948153103464
"10289",0.33766930412322
"6446",0.00487314186500398
"4722",0.754467142086906
"6426",0.208776481174894
"929",0.477119003332593
"4060",0.138304731452846
"5756",0.186275452095823
"7157",0.077807290699158
"6294",0.888502766786361
"1889",0.51965962761666
"9929",0.0566918165464914
"1345",0.311079247560082
"4174",0.113450579991424
"6118",0.0541736462838385
"4725",0.0871806810974997
"7251",0.0215515454432142
"6904",0.105802849859677
"55884",0.514368179857362
"10797",0.931648077714411
"5721",0.0392873398178951
"1616",0.161134829180787
"79022",0.23558370418995
"60528",0.1040374136368
"9685",0.0346068931961194
"6626",0.0688701772783913
"10067",0.0557948921714325
"51582",0.778826657052914
"23394",0.10288150976859
"9918",0.0714267743856584
"11342",0.106352339425053
"9049",0.0925978622900089
"5970",0.0245414371226439
"6035",0.0574122120147395
"103",0.00829973037626127
"2192",0.57578104390259
"51635",0.828673974762484
"1717",0.0435799120393841
"165",0.0286624357518887
"9887",0.34719137368581
"3930",0.326520606061297
"7407",0.588881770583727
"26509",0.00526591226047965
"2030",0.594718643872483
"1155",0.0306752707579593
"5571",0.285294200405388
"11273",0.954655583959935
"9559",0.307578948576737
"2022",0.578846585243215
"9467",0.780971907753467
"54543",0.0594760257548496
"9779",0.530452844689535
"2631",0.10866959430338
"79888",0.0314407221782298
"3852",0.820605351510855
"10440",0.0229626338620191
"9604",0.687204830175583
"51097",0.0414845975603402
"6603",0.460110795732074
"8933",0.0447602786083133
"10276",0.000852923378167289
"8615",0.662805064578735
"3066",0.970954467101761
"5564",0.213190240717966
"9913",0.526656124504307
"4072",0.0287117428484537
"4738",0.0258910134923799
"3315",0.0316298690587123
"2202",0.863434406758602
"23429",0.295386021589321
"3988",0.385177346254797
"664",0.0519892492912705
"822",0.00340054114753744
"6455",0.551317518719245
"1281",0.0744257078309811
"994",0.0403830570560619
"23300",0.0653329302121661
"51663",0.173167446112588
"5327",0.012157677967333
"9208",0.0104941560698811
"26017",0.017700242180422
"2664",0.00584884442596069
"2908",0.855659404458547
"10953",0.256979136144961
"51035",0.493994028822102
"6059",0.620936242867271
"9019",0.00537176780695565
"5445",0.0239089550726421
"2683",0.830353786675478
"1048",0.000386394288315238
"80344",0.0638201131719048
"3597",0.0496003706574851
"10447",0.531150547142166
"6241",0.00956262904538458
"567",0.0150842723637675
"3615",0.0882183437309121
"1634",0.626289116367989
"369",0.470685706023899
"84722",0.0108849240359036
"1163",0.00304539337766438
"7319",0.00986559529775798
"10327",0.984801414463613
"7384",0.531833567095715
"10217",0.0554510519322172
"1857",0.063581395749829
"6192",0.0215515454432142
"10160",0.383873068676808
"2935",0.578867183893706
"80347",0.948656597069984
"11231",0.0116724852481202
"55186",0.0140902541712632
"6574",0.0554947060395313
"552891",0.102113259821447
"10412",0.132115807826092
"10549",0.0231759488292021
"4299",0.224376988735234
"8502",0.0361975842599262
"4175",0.166708753413706
"2108",0.188263553450079
"5119",0.00238947500507299
"80335",0.242287003922048
"23549",0.159562176168969
"8099",0.0488342240640456
"10769",0.0672233538187907
"1362",0.0703148749091693
"3074",0.281831786355223
"5045",0.164577836882641
"10576",0.258449146773185
"29889",0.0575582905866836
"832",0.0344545954396199
"10519",0.0854660376500381
"10095",0.0243216073713603
"8443",0.15243478608808
"10193",0.728209132372934
"2180",0.849997964469686
"23064",0.141412366973637
"4720",0.138633450114537
"5236",0.0951766896550869
"4678",0.74526259046753
"523",0.0905613361638403
"221960",0.256517132575239
"51622",0.175431379367244
"9812",0.4036770259719
"5536",0.920275506860777
"9897",0.107297578042833
"9969",0.219612473148284
"1389",0.538113410892892
"3799",0.0354343180097454
"9643",0.178995413538574
"2131",0.409320075657498
"6480",0.0324565698313893
"6993",0.0221288235174782
"4700",0.732381522930324
"10449",0.173436116431571
"6391",0.0711336104739801
"6768",0.013203252455959
"5782",0.0207194682601083
"11344",0.271508291362183
"57862",0.150753171605796
"7082",0.0180092147611537
"2132",0.718939198026684
"23645",0.0182418594032994
"10988",0.118733431517932
"4232",0.296740796301889
"2052",0.013203252455959
"4057",0.226721829895408
"10314",0.142730710051596
"10209",0.965544361843922
"230",0.0551029094284107
"1942",0.00515105147969071
"439",0.0986182745681075
"30",0.239995020233442
"6392",0.850710683880501
"25829",0.0317606000212388
"6169",0.119762994209715
"10295",0.209615569822032
"4122",0.00802913474619961
"9821",0.434429289614457
"6422",0.149520755709945
"9354",0.755538478700519
"5927",0.404170989049882
"9158",0.00961247838338712
"3035",0.131581056653657
"6611",0.00899552347879433
"2909",0.113463552449357
"23466",0.008166504365918
"9202",0.213763496093414
"26064",0.0149941306017431
"224",0.0646247087760149
"3836",0.104935928317792
"9646",0.207095467335863
"6400",0.0449736772983462
"8500",0.00963000808590908
"3949",0.071373122902754
"3419",0.710168287863198
"6385",0.000829134681976598
"3191",0.011624800238605
"10133",0.0787294967021906
"5360",0.0449360129751991
"329",0.127190334652509
"4706",0.294750406142305
"8533",0.0329209713265141
"9592",0.0651575340521875
"6397",0.966891412177509
"4599",0.0020613661589501
"1514",0.151955740442427
"10975",0.88716278828365
"23568",0.299063893793248
"54623",0.067519478448456
"706",0.000829134681976598
"3275",0.253694942799399
"9993",0.963230272439838
"5899",0.00841823588125577
"23476",0.894795179331605
"6687",0.837319389219819
"3476",0.0962725214788574
"4171",0.0141574631888765
"5184",0.501747760376969
"23647",0.504936932498009
"1349",0.509072677590671
"6522",0.0990356783714307
"7450",0.504543816980741
"6643",0.588726714389359
"5977",0.323730029688442
"392",0.171451906076141
"8895",0.999557191449473
"1175",0.151953125348269
"27243",0.0513909129557183
"10226",0.0241678876225983
"25",0.907414668177001
"66008",0.990856440327097
"8899",0.348733902131024
"8780",0.0104941560698811
"25937",0.106917032197886
"10120",0.697543811383331
"7965",0.151805895820082
"8574",0.93337840897386
"1198",0.478350912468171
"10920",0.312568253775948
"158",0.963318987062974
"4061",0.00235769034189212
"3475",0.0384818324399131
"5831",0.984259802463124
"10422",0.109993435511506
"7392",0.0968270859467649
"23636",0.0178400649656536
"10381",0.0290254664269241
"8021",0.0389290708265252
"2193",0.0262401299756769
"1387",0.0149941306017431
"5585",0.182215816890368
"9337",0.0567862950575971
"5504",0.0546098613053842
"64210",0.143027676214609
"6880",0.797228061396517
"60496",0.16690144677185
"7716",0.0488419878139945
"5108",0.0120582784797429
"79586",0.542866104788168
"2071",0.107486642540647
"5590",0.991784050368407
"642",0.0334701751484582
"9961",0.00692648968563997
"9766",0.0866613786459614
"2648",0.586975762501163
"3835",0.822252111369629
"55746",0.0641795848592859
"8985",0.0204137718609103
"5525",0.361984765209698
"9688",0.251445398605715
"5725",0.466225704341736
"1477",0.641036077090543
"8522",0.516219711924366
"3985",0.386138393526145
"27122",0.0319154925984088
"8897",0.315329498383666
"6732",0.0150183142886261
"645",0.0287316873500319
"3910",0.0973657597062037
"267",0.400217012990724
"7408",0.00425967931787563
"10123",0.019936514388887
"27258",0.786034830828057
"2931",0.11490604749803
"26286",0.178798775649113
"23481",0.372805312340554
"8450",0.235642865634775
"8209",0.262815832044476
"9415",0.399122273803704
"6535",0.0128109318216339
"22889",0.0123857105308112
"2033",0.176383418998714
"1674",0.744910337839176
"3703",0.331757706666558
"1398",0.692271924355668
"10902",0.688731367817856
"27020",0.032744825532107
"10480",0.480938399100151
"7388",0.0849035089754777
"4837",0.127637689073575
"143",0.0120734348045213
"5347",0.110504481741506
"10221",0.33056920291027
"7102",0.00638720574953754
"5692",0.0432507514909938
"4047",0.940530770385435
"1019",0.253757000302175
"9112",0.617616790998837
"1874",0.233709094734981
"9129",0.0301886039972329
"5872",0.249750858628513
"26037",0.0226959264391977
"10421",0.926669864591348
"6812",0.0800014034449789
"6944",0.0356785744136797
"23564",0.18794434770778
"10452",0.577943985661016
"648",0.484549821040885
"51567",0.7207203845253
"3918",0.000507709770222776
"8883",0.480181672687155
"2633",0.0316508440107747
"5159",0.0776205181961918
"72",0.514419666118723
"2539",0.00958214409245879
"7979",0.0302813426672808
"9556",0.703578212071238
"2580",0.9553026484129
"3028",0.726681074683447
"5176",0.676643373693758
"1026",0.49883519824501
"4070",0.0262099005213224
"2475",0.645893626226772
"11333",0.207132713493844
"4256",0.290754371375383
"11313",0.894192463858074
"10274",0.960303268520419
"1512",0.0147450901577578
"11079",0.754403444648525
"4694",0.399555798853942
"10542",0.034031757119653
"65117",0.172074134886832
"8467",0.0949838089494085
"22862",0.0191085657118814
"9637",0.0631049994197943
"5436",0.0775390315866277
"6890",0.00884081951386577
"4522",0.180725216617593
"5520",0.484536316233156
"1595",0.0603573754988195
"613",0.00526591226047965
"10277",0.0268182905418042
"26054",0.502866538679051
"2975",0.255900041484973
"9453",0.0253266326052799
"64746",0.00719179992187836
"522",0.355943702332786
"10919",0.167470818300352
"5310",0.0736304845349728
"1445",0.0887979425953116
"7374",0.0312330374541985
"593",0.0428952803636643
"1454",0.245252235118151
"7320",0.182381679852623
"5066",0.672009248667028
"11243",0.0154089658729876
"3164",0.0337521187998945
"23321",0.083374075966492
"1329",0.0950574456601974
"3297",0.305968120546536
"2171",0.0767559854056929
"3093",0.0258609186531082
"4147",0.552617161765651
"3685",0.015702501519493
"5718",0.281572738412579
"2962",0.57578104390259
"629",0.0750376744228186
"9794",0.759214942074727
"9632",0.0797397416339562
"6695",0.0845759582851254
"4601",0.0942181849891338
"84747",0.0738129878558195
"35",0.0686461240427902
"1523",0.030825085825143
"865",0.0172835802347588
"79921",0.842758506563879
"6791",0.355839165832536
"25782",0.144357985772121
"9871",0.240102082344643
"12",0.768950275471855
"10007",0.0583404106938719
"8242",0.778366767304077
"6949",0.551724724434148
"573",0.0656093147002743
"5997",0.070111756422248
"3064",0.0414340744694526
"10409",0.0358328186302731
"23761",0.40444235734626
"7071",0.274723997828128
"55324",0.976121173672756
"10915",0.737934712085772
"10204",0.0518843720196547
"10239",0.155610562913886
"6722",0.452314668678343
"833",0.245129136485873
"1278",0.0393747015876169
"7073",0.917711499566143
"26121",0.247285464015369
"3481",0.196855407171508
"3429",0.000731318146862195
"7398",0.306966661679397
"2073",0.215351724878793
"23640",0.107956123669656
"9817",0.0223973814130057
"10897",0.0752121157550741
"1660",0.0867172067092571
"5605",0.960364928806399
"5530",0.0211892661999618
"6256",0.563684893368067
"25874",0.767177369507546
"1622",0.0405160861535183
"5359",0.0427591830566307
"4609",0.00671993415998936
"5532",0.360782266529023
"10237",0.0757574667771827
"1545",0.266788445600339
"3423",0.0476942839164029
"6764",0.0170053463089048
"10613",0.14478577299709
"1176",0.968729718130808
"4853",0.381418073855449
"1666",0.323104555186336
"10444",0.237209015422966
"1513",0.0907243126045843
"2965",0.320118151820714
"10014",0.372339864962256
"9663",0.082080451225676
"8892",0.150331237414311
"9879",0.300098291036549
"53615",0.06220007301417
"5209",0.019936514388887
"5118",0.312241509308603
"11044",0.380279005232379
"9318",0.497474522626511
"8727",0.480759287186873
"11052",0.150386517853661
"3421",0.356762616243512
"4351",0.471408189215116
"3054",0.389257199486606
"10430",0.292778973998461
"10844",0.0985272792174354
"28951",0.0177131280305688
"9191",0.0339101237793959
"9249",0.53371773198784
"5902",0.758901448113707
"8932",0.581021095516796
"94239",0.218080014622069
"5349",0.00120896080456971
"8518",0.719921306947453
"79065",0.457276628250899
"1442",0.170702089736954
"10450",0.282896277757174
"6903",0.848754796696553
"23644",0.971020562529926
"6515",0.0329306375570862
"3300",0.0225116339315565
"10982",0.693714301823971
"34",0.0175338590799702
"9768",0.00823016355788008
"23650",0.000374216452021757
"6744",0.545527187892945
"7127",0.0268274032880908
"9474",0.0850480481454079
"5528",0.608347463897568
"1739",0.0128058222684521
"1400",0.530457237223325
"9275",0.0422390016446846
"4292",0.142706675809128
"10664",0.126258842659528
"23760",0.151805895820082
"9806",0.684865732906222
"5652",0.0839467029087123
"1432",0.0937378517908456
"3659",0.0200393266183987
"1719",0.0440849403022443
"8772",0.0080509990164539
"25978",0.0282434002080408
"3156",0.021309905759473
"9255",0.0901028022767553
"2764",0.0368881156048004
"5580",0.0370747257983014
"8673",0.00671993415998936
"9217",0.652972508309704
"51232",0.203555566585624
"2947",0.323311843418537
"10445",0.109993435511506
"6782",0.533972227850164
"26097",0.29792996220674
"11161",0.0651575340521875
"402",0.806544008256594
"6840",0.277573493947604
"6634",0.0866204949062119
"4140",0.970199575514802
"1455",0.343330720732834
"1382",0.0126091443932115
"11269",0.582651846138617
"10473",0.14928444785982
"2305",0.00862975345306258
"3304",0.00733941062937955
"10048",0.073061541663704
"5441",0.224181809339164
"203",0.15542976475776
"5164",0.0366227553600101
"2647",0.683277847083004
"51573",0.126518068735124
"23484",0.0653329302121661
"2029",0.16262500106411
"6284",0.0166495226416419
"8204",0.788022691752915
"27336",0.197591857197362
"102",0.00384772910259239
"2990",0.797473684440316
"9874",0.177020904859457
"2059",0.0159771088102358
"9282",0.157407845265255
"1503",0.0764116752492836
"10463",0.0590291833392961
"2776",0.0223297215489687
"4204",0.161392262604908
"5352",0.0379536455812573
"3661",0.0122783239562138
"6311",0.364027754942464
"55837",0.319303885520059
"23523",0.183075337030135
"4067",0.0275213984628745
"10513",0.959045582142796
"1801",0.285294200405388
"11073",0.177992981623766
"5440",0.05193037832529
"3383",0.00950697632619046
"8498",0.156198606969403
"8295",0.110786498670574
"7128",0.0309754977598824
"4221",0.336446598040846
"7812",0.731069973284922
"4893",0.021161711338899
"6223",0.975417481393613
"9772",0.88191606256388
"322",0.0216316231217492
"7873",0.741520762619712
"9792",0.112915925839762
"8799",0.011086028158174
"5699",0.139375611253424
"3709",0.0195450551036565
"7456",0.0755925798061759
"86",0.0267283575556976
"7922",0.240006248200151
"1948",0.00615378234372716
"5604",0.00968400843528825
"8813",0.453886877456194
"6390",0.321971900365038
"10922",0.896827263622812
"5921",0.0123857105308112
"2958",0.17837051930525
"4864",0.0228742763193766
"2961",0.443552647112971
"7375",0.0785180017715574
"8731",0.0159071650709166
"558",0.109379532065335
"8743",0.0128109318216339
"29890",0.108914288848456
"6632",0.0128796022036331
"9263",0.531602661560033
"9943",0.01022454658495
"11051",0.092466156547621
"9725",0.0293966045003325
"7726",0.12446871039791
"8446",0.0520329029449226
"10140",0.935394076669714
"9133",0.00950697632619046
"7372",0.341985735591415
"8349",0.00319260966516346
"2331",0.94286618893209
"10282",0.689424414407996
"1947",0.163518536335095
"1159",0.019936514388887
"9692",0.772202505711249
"5770",0.802837901940708
"8881",0.442508399780395
"3485",0.120832594271097
"26136",0.00953092122968476
"2673",0.0783491301562868
"2308",0.620074846222977
"5430",0.941738858086007
"3978",0.991256490424425
"3459",0.12016936676537
"4052",0.0520329029449226
"11142",0.958930378885389
"9322",0.00414603287230719
"10682",0.0247085442373347
"25804",0.013203252455959
"5257",0.958882556778699
"95",0.621196463348213
"5567",0.844813075896834
"8503",0.945462535700602
"6575",0.517416430225046
"9101",0.958882556778699
"9452",0.566872786331978
"2634",0.0302885248610758
"7485",0.935007733313941
"24144",0.221377097673135
"23428",0.0682244143364788
"23518",0.48716169750912
"2817",0.0802198511900027
"25920",0.0586435092466726
"8625",0.0611417996580973
"9475",0.603201031867218
"836",0.035899527057147
"2200",0.134307384142402
"53",0.0921137987552277
"2354",0.0347948487732944
"3155",0.270226522892577
"6433",0.844655797928515
"30836",0.0518392171179626
"8036",0.0883911852529064
"7750",0.328479371762081
"27338",0.00425437974705009
"5019",0.375113425885916
"51763",0.089559669891311
"23530",0.766331321298376
"27347",0.0149941306017431
"7867",0.107851761153756
"5335",0.427268747149378
"1366",0.0328638755334219
"10162",0.627576078114842
"3628",0.0339101237793959
"11346",0.884519272879288
"22908",0.13872319852716
"10427",0.611686168824323
"8192",0.495552803925058
"5566",0.192253957187093
"1725",0.985039781322367
"4363",0.00422398144392751
"1627",0.0148685235531494
"10043",0.030918333403499
"54838",0.288542565817327
"65123",0.148282553199808
"4733",0.416000539306371
"10617",0.072907265020841
"2548",0.116012575704606
"6894",0.815194166574888
"10614",0.104963687447165
"6760",0.0356797013751706
"196",0.0184057912732926
"6921",0.039759129724788
"291",0.399727774555851
"6692",0.0135051987414175
"6845",0.25813783889987
"2542",0.0377640816944364
"2877",0.00691207509983286
"9648",0.441156807031228
"5265",0.0720475740107846
"183",0.934021621706118
"10906",0.88690547313977
"2517",0.253852011105073
"4713",0.505133746103662
"8148",0.863099914499591
"11054",0.593623348672161
"10928",0.0124614296596544
"5279",0.148337282963117
"5106",0.454532396782544
"2870",0.561601862328847
"79719",0.0296056874145326
"6259",0.23569476700118
"9123",0.00101977427222781
"7307",0.306757429555008
"3576",0.0114142194158079
"9909",0.0977338472806278
"5187",0.0346068931961194
"2184",0.993358512846956
"6672",0.0566918165464914
"54788",0.183474400064215
"10775",0.588348756297036
"4938",0.00164052376297413
"991",0.0188206542038609
"9618",0.00327804089686012
"528",0.0918291114421846
"5089",0.0601684285284725
"22918",0.791963753805286
"9267",0.0700239257340591
"51406",0.244342118840395
"5519",0.0184506441048501
"54541",0.819969045843843
"290",0.0337040372635164
"9053",0.665612124925587
"4817",0.90475532034819
"8697",0.0759526639509161
"10497",0.990928003136164
"2050",0.0563986270072627
"140885",0.11819558338188
"6428",0.507057189264475
"1869",0.315968706274765
"4927",0.166672929640654
"1520",0.0567729627557724
"23658",0.273053411779465
"4683",0.132672997149522
"9852",0.561601862328847
"976",0.00370852913935767
"133",0.00974510158771038
"9826",0.686330993054509
"9917",0.0986182745681075
"6279",0.579735325951028
"25843",0.0190432245259635
"287",0.119174902666181
"5326",0.876112243511899
"51594",0.203222035720216
"5300",0.0581262386758961
"5252",0.170819150949799
"1652",0.133263568362743
"8803",0.385571383188507
"274",0.22340574616602
"7525",0.569476111876198
"3099",0.00163075255385209
"6662",0.0191085657118814
"27341",0.673447980887518
"10269",0.0233670136502132
"4729",0.35101481081604
"2109",0.333413963820312
"2356",0.667098637206377
"22903",0.503157984913293
"2995",0.0212320282449148
"3554",0.906154125148201
"2274",0.00963542021195151
"1429",0.763925830213821
"8038",0.105506165462991
"713",0.146520929314129
"11065",0.00879373637916329
"10565",0.073061541663704
"3059",0.400258796825235
"5780",0.318949589089814
"4594",0.00419571647823163
"23303",0.0095674884968279
"5993",0.0553279746964614
"827",0.93337840897386
"2941",0.000726514296141027
"8445",0.048729930550129
"4354",0.0118745614807761
"22836",0.00945893995801413
"58487",0.464795186685795
"6477",0.13066664611464
"10965",0.781920645548848
"6596",0.667541814079659
"9529",0.10751813427548
"9915",0.952074657987857
"10758",0.51637139997063
"5996",0.0620558823729138
"5836",0.124582716341044
"10948",0.0532168766646346
"730",0.0200393266183987
"10994",0.808356984406482
"57804",0.0200854526893061
"4017",0.00942272763365391
"11075",0.24227344548625
"51421",0.883483377196264
"4209",0.188061124295424
"10434",0.0293094451372918
"4059",0.0275481382384209
"6776",0.47578887693307
"3612",0.178126056433457
"6147",0.830293077749623
"11319",0.18645379424592
"27352",0.979315588478276
"117178",0.758566528848258
"6590",0.00138653406707948
"10535",0.00725729264721644
"51491",0.604580931726423
"56951",0.0291018318054523
"8260",0.316412022177125
"9925",0.95242942450106
"4597",0.262108494116426
"1535",0.0270390847397405
"5799",0.0259465708401547
"2271",0.998147082926386
"6157",0.0159544590346359
"10401",0.00562792113344289
"9788",0.0616565808211934
"5796",0.0557792339808587
"4719",0.633434369660728
"3145",0.342368049021816
"22856",0.184963155659243
"4814",0.138246269538865
"8914",0.0909044012683011
"6793",0.103236648849198
"22893",0.738712417444731
"10286",0.604485910381567
"6988",0.216014057019574
"7799",0.848336657710054
"9060",0.124084786113347
"9656",0.99099423963234
"3607",0.280034083203964
"857",0.80534939040922
"51363",0.314693305818824
"8050",0.372462294321724
"9903",0.380650934737992
"9900",0.395877581762961
"7869",0.635103187806826
"4643",0.00175151897984944
"22796",0.258416128063484
"728113",0.00165377295783657
"4087",0.260188179272364
"8453",0.643645431682262
"29994",0.604777338262769
"56998",0.180751776590273
"9790",0.0426317697576173
"7058",0.0222769193539243
"7040",0.0578483435893278
"3796",0.100643680044062
"10516",0.209324699453155
"27429",0.127512827334783
"6388",0.0688701772783913
"8880",0.137909841636466
"10469",0.510274230951975
"9587",0.0817543780799141
"4528",0.358657563317693
"9693",0.466125889995052
"9425",0.0163882989225323
"4247",0.787996432711831
"27339",0.150631695522389
"1436",0.436580420673082
"10059",0.0579658900340749
"27072",0.0362978028670955
"6187",0.295083964693845
"9052",0.000386394288315238
"9040",0.0179441509486816
"2185",0.458765576491159
"7469",0.0809501524263499
"1936",0.0817094986961008
"10534",0.422943091814156
"2235",0.262108494116426
"9924",0.117870788411707
"9159",0.100690181785154
"79080",0.590455633746512
"7159",0.0239602508848569
"51112",0.245375260359862
"4891",0.833436292833569
"3613",0.187147835724511
"9517",0.00622567611253619
"5925",0.182189731565243
"10952",0.0314086638656747
"8301",0.108914288848456
"6908",0.488507285766316
"10567",0.211286770079337
"8520",0.33762706369477
"1612",0.0218112055552429
"604",0.850710683880501
"8546",0.539251701907846
"9674",0.119104282088844
"10615",0.0175389156279261
"2550",0.661146839258189
"9830",0.0122613246953466
"5819",0.000702799049099245
"4130",0.599139829430144
"64976",0.909959170606723
"3434",0.01022454658495
"10298",0.206090540227613
"9869",0.851472755573399
"11215",0.397546572101816
"2744",0.097785831012301
"9025",0.549848116038854
"10300",0.715428805103019
"10428",0.339485695622932
"7077",0.0432656872409568
"9827",0.996435241075272
"9513",0.145780737809399
"10139",0.200113498676048
"391",0.0553959659425688
"7019",0.884062041879641
"2592",0.351179724317208
"6602",0.935481100887678
"9770",0.331239167232874
"6275",0.00395877789869585
"1793",0.135431437593373
"11041",0.0168799427151266
"4728",0.188994450345869
"10058",0.612795148224933
"4928",0.0647342853981128
"54987",0.77948693754312
"1025",0.0823532087637678
"4552",0.968059854147907
"5373",0.289202190020789
"11103",0.777198416018329
"9682",0.5983928473387
"9650",0.211272424880995
"5985",0.447409688668498
"8898",0.015702501519493
"983",0.00487314186500398
