"ID","adj.pval"
"123920",0.00225598261636424
"25953",0.0892117938096299
"1525",0.0243240917001782
"6876",0.590791095160119
"8490",0.239371240766482
"51338",0.0226512846180656
"30835",0.0242868607625177
"1072",0.209995389462918
"8314",0.247138827679249
"57085",0.116991879269773
"113540",0.0447344702579803
"51581",0.0530139683030629
"4069",0.0931168048651215
"974",0.42306675612094
"7536",0.991720061861652
"79760",0.752898221017508
"246744",0.984321743528683
"1822",0.168271198009547
"135927",0.113585163688334
"1033",0.0542164320201996
"64783",0.325378630940075
"57591",0.898980950427333
"26519",0.548906822048208
"2786",0.292014911876468
"54331",0.863861872119514
"993",0.744374093999194
"254240",0.274619979880364
"326340",0.0356819817570714
"10631",0.252676306222111
"973",0.126204000048528
"6009",0.33782423108755
"54896",0.132960160475414
"3654",0.31581551998847
"54464",0.252401813370646
"645687",0.172561760287156
"79864",0.601305164032711
"57761",0.22471642674667
"79142",0.993984210595781
"201931",0.0739606951971163
"164592",0.547468625296071
"284406",0.0706899344076699
"10092",0.483287862476407
"83416",0.0559750727706462
"151126",0.587114702093936
"55216",0.0219142878243035
"80122",0.281893700499907
"4340",0.071628381125468
"55218",0.101285116149264
"83716",0.43555142470322
"397",0.003001774825276
"387",0.411996939374264
"83746",0.395721841672039
"79875",0.0155712109844102
"201191",0.148924052697999
"54903",0.167869525969506
"84335",0.166148988393512
"641702",0.139942873001082
"23241",0.172606427269487
"332",0.00527447210284401
"57488",0.0476622946709994
"10489",0.186279756942782
"1316",0.596555696292064
"126298",0.154747065343011
"7345",0.465072055293289
"5431",0.175842108745291
"152118",0.455687997215765
"9266",0.460195903597798
"4670",0.615424075335154
"284454",0.351269886697303
"92400",0.0624552809402153
"6415",0.494019046141709
"100507463",0.382891229274228
"1645",0.0297871389086441
"440944",0.662902749892663
"79778",0.00362261805222528
"5160",0.070357171410302
"255512",0.0024440007509152
"284004",0.610748326814281
"100507477",0.898744122137651
"388591",0.120637834678615
"284900",0.760410250535757
"389741",0.477864061533247
"6229",0.897378705831994
"405754",0.186374126716266
"84445",0.0089083060036407
"9861",0.58432346514221
"57107",0.972988270150326
"101927221",0.00516234055661022
"101928492",0.00111190852541659
"253039",0.381985967652821
"92154",0.060610913308648
"1785",0.281470984579697
"8751",0.127069641720638
"400986",0.402156845173162
"84516",0.250977655503192
"64860",0.343960251416548
"10129",0.10825711762335
"285343",0.267396390651213
"100130776",0.888557076714038
"23196",0.610748326814281
"79810",0.0275607726394844
"93653",0.00809700837408171
"54856",0.0805734874264031
"54932",0.297258041714275
"285367",0.59430591028183
"11335",0.442800391032188
"399726",0.468879107073043
"80705",0.00440448759772886
"90231",0.0123231060152378
"30811",0.470917730795826
"7431",0.259510366788386
"101928001",0.790326483787257
"642587",0.0571341867210532
"1604",0.00472924813767155
"6573",0.328380778566008
"55118",0.824526905549321
"3094",0.520116325337485
"23219",0.480560479769559
"10627",0.0621457015879264
"100130417",0.095434970354591
"339201",0.421570908562633
"124773",0.387134053200219
"126536",0.24915315749088
"23002",0.513173762558322
"150297",0.558764245513327
"776",0.0366876790928583
"100874195",0.0821757055801557
"1974",0.113790617266905
"3488",0.390914959921633
"10476",0.0214907069003588
"55727",0.171528148549166
"23542",0.550781227282439
"101928817",0.512754341375719
"1452",0.466894275931625
"5194",0.0778815140111372
"145873",0.572670078642597
"23218",0.0435813485763262
"160897",0.00635260497115014
"197342",0.448411362213506
"100131434",0.155213257491336
"6525",0.47605880698504
"388685",0.0307405662944597
"10903",0.000741103294158729
"7756",0.931055741621187
"64399",0.362055632802653
"54328",0.147587907428421
"338799",0.749059734159143
"100506866",0.416857694244037
"157627",0.0547753840513325
"57692",0.214515632292756
"100507564",0.0029652847485504
"57142",0.429181903035715
"7266",0.961050135906755
"23235",0.161838260667883
"4760",0.628983331453748
"23013",0.92288845412835
"26036",0.245500320834021
"10556",0.0649707187938272
"150383",0.456904639806381
"23135",0.579946638242225
"200298",0.153375516114315
"659",0.790944624770169
"54969",0.319573568994416
"84268",0.862800128648359
"51409",0.0342975292756433
"440279",0.288641524009115
"9455",0.209260992671838
"728081",0.195340666066439
"389906",0.868464315295984
"101928841",0.0669203299090385
"3842",0.014763106405672
"79015",0.592799611808983
"4673",0.484045683396607
"100507567",0.479792803862766
"5924",0.147669048696838
"100169752",0.382186894626274
"340156",0.146805941235916
"22907",0.870565866112728
"1312",0.973433374256239
"81533",0.038665950954016
"197187",0.830076206150293
"9283",0.617051748020529
"2103",0.231884751221683
"283726",0.280450978068411
"105379178",0.0974767395525657
"339766",0.0293856641967516
"101927516",0.116095462712847
"105374809",0.90468473140244
"729678",0.00822011374918666
"441869",0.160418707770025
"645784",0.234297794074439
"23065",0.960471994247896
"100507516",0.14617487837939
"22824",0.661096700779689
"388531",0.441887210076959
"118611",0.0915335136390894
"8635",0.00944803067993199
"23380",0.0264074615930824
"730051",0.274648814969764
"100652856",0.143156222791906
"9976",0.0338032644743932
"10950",0.757439091873156
"285961",0.204113018489733
"155060",0.928055252610827
"80124",0.153052521795817
"8725",0.0477983345656103
"101927468",0.0356667014081791
"346157",0.66731451683205
"100310756",0.504405634365888
"375196",0.00199202793186919
"100506271",0.184605705130601
"440952",0.911264356894246
"645513",0.00347947658499425
"23705",0.965251166593395
"105378732",0.667903894521968
"791114",0.717760570290756
"400831",0.54357103631034
"196446",0.0298709735188591
"4661",0.659750967216982
"101928896",0.699639620760694
"167153",0.429157909648211
"80746",0.154444479589194
"26127",0.524040329684577
"284274",0.771296869871897
"100506016",0.572404560680028
"285877",0.509978055444273
"486",0.33445198368056
"400073",0.103746015988955
"100287015",0.727378088438855
"100271722",0.852341081787667
"285368",0.145473747193883
"199990",0.15960670703982
"388939",0.355990044025777
"284889",0.955625792193605
"55832",0.578611592497978
"54765",0.659114278094788
"9399",0.718771717674447
"59274",0.163548048975958
"27145",0.821344790756293
"27316",0.423504077987078
"6300",0.0858260130677715
"150051",0.370758163312146
"23406",0.790970398250593
"55127",0.199836072429628
"348980",0.115092086589593
"57139",0.037238140536006
"157697",0.562534457394646
"221477",0.0225203912968769
"101927531",0.0545681084201729
"100507098",0.00872205523026011
"5261",0.126819726223313
"167826",0.305330232853418
"222234",0.840472101410584
"105370622",0.448894177033798
"4008",0.568587048567954
"440896",0.0671304988880531
"80155",0.113189058035944
"100507389",0.469175123540356
"441208",0.999295383377752
"374890",0.504395768399782
"255025",0.697959714883729
"337882",0.0856292810038959
"339855",0.0103607696679141
"282566",0.182551076511533
"388403",0.480989721897916
"286189",0.993322398351287
"22846",0.0767023604927448
"3073",0.973913540504744
"221091",0.141260684587906
"93594",0.792660691916514
"400622",0.244059738987749
"101929402",0.245519206684852
"285370",0.720255930299311
"283761",0.687910430460629
"100506274",0.386310819629756
"100689073",0.149722049845033
"257407",0.0789941819481006
"7634",0.402156845173162
"105376166",0.161838260667883
"285097",0.00373273556993407
"440699",0.169564093141453
"101805491",0.0414760891982221
"23081",0.813136145696044
"101927007",0.336700242681955
"388650",0.012902286709475
"1277",0.00471726144621577
"105374989",0.580491915380559
"100131366",0.872477506213806
"100507274",0.23355999193661
"100996570",0.400425161729769
"105372394",0.952297963137965
"100507086",0.154275639570899
"285326",0.493040027513195
"283994",0.965115039763566
"729224",0.52338679970053
"4241",0.0622640159711583
"197322",0.221516654739243
"135892",0.778933202146085
"100129461",0.142470488931753
"285266",0.27180533901782
"100128071",0.42898872149651
"84439",0.383297434821282
"4676",0.879767514673194
"286178",0.171453274384183
"197320",0.0171675173228719
"5817",0.545894900085948
"6546",0.150359016011666
"283687",0.364097775786271
"221178",0.0300966299777543
"89797",0.498726195795282
"30844",0.357050385724396
"286148",0.101593216630191
"54758",0.433248721165237
"100506724",0.399549175659433
"729993",0.0703511158779264
"1821",0.281423170343696
"6616",0.00948135024582654
"255082",0.290542814026733
"284677",0.141806404381261
"5081",0.263295678365753
"100996455",0.0192621149838316
"57709",0.261697338731491
"105221694",0.286797337905444
"8795",0.00141647160938114
"283025",0.45321208452462
"51755",0.787425077495795
"150384",0.535396765261024
"100506142",0.195307161486065
"319089",0.109073931563231
"348751",0.0233397325502991
"100505624",0.23112102095325
"10180",0.499413136192248
"100507584",0.115194040175492
"85495",0.397160952201635
"9071",0.00269353961548635
"54361",0.272848290335049
"441094",0.00281054680483428
"285513",0.0654502046035938
"22839",0.037404604125884
"286297",0.194585960255992
"283887",0.901459004621491
"144809",0.176944375675012
"5635",0.00165651793279252
"105369343",0.148598519079509
"284805",0.216426876789844
"768206",0.75705449276695
"27436",0.771775804380335
"100129858",0.210420940171733
"388387",0.82821428360073
"283796",0.079049142189318
"100506475",0.174772973773757
"728411",0.0809519592563811
"55279",0.0382516936553523
"101928343",0.785193776789434
"100132987",0.061840016281599
"100422964",0.357050385724396
"54906",0.05735642979358
"100144604",0.863737280482472
"105371967",0.198590973074011
"415056",0.0467950998131779
"101928238",0.438734877592175
"100506215",0.00854804443370158
"128876",0.378506391223604
"100506275",0.0340792762923311
"386597",0.150730704119381
"400794",0.0046617055975706
"55703",0.658009687633577
"5911",0.0429702211809535
"8847",0.0128854571337472
"116412",0.360571915289918
"339929",0.994564238417345
"100287227",0.957053272883902
"1778",0.282472870505779
"101927314",0.785133751812966
"100652770",0.275571949913572
"160428",0.76641945994805
"100132078",0.648677140397912
"80184",0.144545001230015
"100874205",0.0683853907068185
"285740",0.207086940748235
"79600",0.0389294444159442
"51320",0.532188681853499
"644623",0.798134592703312
"100271715",0.775180934361924
"100861552",0.50555503164463
"143903",0.00106282114651922
"348808",0.263356178412256
"114815",0.609173422732382
"64943",0.136752930134627
"284751",0.594856028788469
"100505758",0.99859044340077
"149773",0.307151731538408
"101928335",0.117883626594555
"84765",0.988981489315156
"133923",0.0901601945938483
"100505853",0.114526925171941
"100874291",0.661208038970991
"9815",0.861029973002133
"100652911",0.140442799947577
"101928651",0.136632174435051
"3953",0.295627616212101
"646168",0.982172987553889
"101927138",0.70565270628885
"65072",0.364841558743003
"9126",0.371242311599682
"54207",0.259121441383157
"64895",0.00331922280726418
"100874292",0.979933677454285
"100506834",0.655885521248075
"5269",0.436478321227306
"283854",0.0352624316423333
"375616",0.00137053221813995
"647589",0.609754708908034
"79683",0.71160317943934
"26716",0.357762368937687
"9557",0.0319139436876889
"64065",0.0809002510122875
"550113",0.165565495638235
"54741",0.440273100788198
"339768",0.934787184932306
"153657",0.343185335159164
"285389",0.944825810019854
"340107",0.376012655869043
"158228",0.0173320116627879
"163747",0.169955100890922
"101929607",0.420138627323127
"100507250",0.972830292382558
"101928989",0.305552253071506
"101927787",0.506599762012269
"101927813",0.727165072442237
"2549",0.898279814975448
"285498",0.912272548968546
"100287171",0.722449493360188
"22890",0.0547054154376802
"100289373",0.87057752538738
"3786",0.0068422048913031
"100506930",0.765299501230099
"55689",0.361614586680108
"149478",0.0861838220988695
"100506311",0.145348247699446
"7327",0.0876582953657359
"643837",0.370695962324793
"133491",0.433270966556132
"254128",0.00683046279116833
"148756",0.560617521208487
"100129195",0.13130957055515
"400242",0.0183678925216053
"138050",0.0923544048485769
"56252",0.558353720517513
"55692",0.0323559232375119
"100505782",0.361614586680108
"100130275",0.0121222355669909
"51667",0.111138798326203
"9358",0.0646253224305784
"58517",0.16088650822925
"219990",0.0444228068653126
"3800",0.95240575385225
"284358",0.245897632224917
"768096",0.561998091877882
"25831",0.127008364737797
"114783",0.00240700850306918
"100101467",0.334512634576782
"286002",0.000737830438672398
"55275",0.497024387057986
"284385",0.429162634177129
"80830",0.548906822048208
"100507398",0.140885909431514
"284346",0.166469235601695
"1915",0.725389184493919
"63897",0.499868798698401
"2561",0.000603258960314111
"150356",0.474321956161184
"440104",0.0699995469584308
"5337",0.675540778396097
"374393",0.771635596818326
"254100",0.469479154481694
"286411",0.100626317707905
"84239",0.0565823832371832
"200728",0.842241895235131
"100506660",0.938284073742469
"84182",0.204871477268373
"114784",0.406299083294023
"146336",0.0733497164135742
"101928837",0.342574207854415
"81502",0.927280400489623
"58508",0.39044194049968
"100132735",0.188998797676053
"146378",0.128712462707177
"23276",0.700375821609058
"27250",0.0988889028904274
"493812",0.077835207166573
"284086",0.924804435038283
"134728",0.139249877274648
"145407",0.361775864510775
"100506258",0.046327633885337
"79587",0.921383148378531
"399947",0.900605887634199
"53373",0.848764694762605
"1773",0.664249843942115
"100874058",0.958739389832141
"23132",0.463098119431074
"3958",0.000366037459297093
"645974",0.168818070861417
"284071",0.558509869592726
"283177",0.0754335597567998
"219731",0.246160414338152
"283592",0.283567145812218
"100506107",0.304706122863382
"100506433",0.587244500625083
"100506827",0.454705491847779
"11030",0.62701201199604
"374569",0.220894570953838
"7175",0.244619716514894
"254102",0.000535623508269317
"285441",0.126871424588619
"56987",0.163548048975958
"57498",0.365426529208603
"2560",0.52863646613166
"8915",0.346759594274931
"84911",0.0912519718366815
"440253",0.544786922303507
"102724814",0.225244053793977
"348654",0.856619989030809
"727910",0.0612871182363016
"6453",0.219797546843732
"162655",0.827610043168878
"374",0.0361571504813387
"101928231",0.0272896467552361
"84163",0.928055252610827
"349152",0.00155952211258749
"55283",0.0507889413604027
"440993",0.0198492904574012
"440101",0.236167391997269
"92285",0.0797002385861193
"30833",0.272009596802454
"283416",0.191095256364672
"442524",0.296939621266174
"440854",0.787958426153542
"7773",0.0169541985820721
"283665",0.0768886085881237
"103581031",0.316567893772897
"84172",0.359951495102644
"101929225",0.817009670465168
"101927111",0.137206948755256
"101929074",0.868729009877719
"400931",0.453248270134129
"339263",0.237799738951426
"473",0.0391175191052581
"10146",0.299506056634208
"6713",0.137798709739748
"6654",0.00801883479883915
"285758",0.440150220686692
"10128",0.375281796183842
"55023",0.74292774028918
"348254",0.161394888550193
"285401",0.702345986808301
"23077",0.89446830172635
"158376",0.0312170914491115
"339505",0.282224594290491
"10060",0.785193776789434
"119385",0.232504168260114
"7690",0.170727324111964
"84140",0.0104338419995199
"100507600",0.624284871482427
"100505839",0.0209209600408244
"3490",0.493134684164756
"284009",0.461419930221592
"7745",0.277912253597712
"100130111",0.143321723806339
"100506606",0.62541868718698
"203427",0.948048402773074
"222967",0.12357029801061
"2182",0.430183579351329
"100505878",0.164595149824335
"147670",0.872566058516408
"9462",0.0126376058182769
"100506497",0.216069701977801
"100874238",0.574239821650784
"100505811",0.687910430460629
"340206",0.47790988392605
"56180",0.428885760293467
"6461",0.029529763374447
"283521",0.136367414817014
"441072",0.386701183376693
"400955",0.980258954476922
"284578",0.40823314843613
"100862680",0.345342998474107
"375189",0.267004709025776
"6786",0.0835699977353079
"101928718",0.23763266625406
"116729",0.3378935768107
"387486",0.149045907780185
"284788",0.0696640531054761
"101927547",0.0769141329425173
"645158",0.442907152485856
"100240728",0.218291941596188
"101928190",0.307444119012306
"5096",0.718979164935137
"100507602",0.030945576935162
"101928614",0.36278341927847
"92270",0.154344084734001
"92335",0.0816771139467412
"414236",0.00944803067993199
"4701",0.650136264244694
"339862",0.698854859848493
"23022",0.282154522552783
"65268",0.288253062876009
"100507403",0.284866427282427
"159686",0.456594842898937
"494470",0.0142197200889762
"414235",0.348170536995978
"148145",0.184543221142452
"100129196",0.210404523779459
"100507300",0.273118780873714
"100507634",0.246430982523813
"9526",0.188378846731166
"285084",0.270507607211983
"55187",0.161926359002002
"8987",0.000662284555289418
"152559",0.117027063280652
"55909",0.478703771749094
"9705",0.390518782604554
"403323",0.233847583245297
"51606",0.151696260505181
"100128946",0.212081307435501
"100130522",0.721224584168771
"283038",0.941292831369956
"10885",0.490388671134842
"51659",0.0694088247270626
"100289211",0.717170639629812
"101927870",0.988835863256368
"201617",0.225690533988857
"401312",0.164241320455873
"101928002",0.617112454829478
"284080",0.199407352167098
"23232",0.859982080481703
"100507034",0.829321543241035
"9654",0.203786585235873
"285352",0.331201958170153
"100533184",0.232533143134001
"84838",0.346759594274931
"100189589",0.394950558799355
"285768",0.849819138669864
"120935",0.726185179617576
"90416",0.404562501690139
"101928877",0.398149228222437
"29797",0.0406294957342457
"136288",0.211542201665908
"4774",0.0026994386917237
"79781",0.145782206143298
"101926996",0.0246686987436345
"100507240",0.468950555305342
"2582",0.000655263070622739
"100874114",0.297258602709342
"400238",0.249497702915787
"100506733",0.0894432447626514
"101929114",0.557723195854593
"158067",0.721472994627871
"100133308",0.296064782930697
"101928068",0.0130629529701174
"5894",0.124813521510353
"339976",0.666505640801735
"161394",0.615695207353842
"284688",0.276338683879221
"57335",0.00709810049405291
"100507117",0.482466130508995
"2628",0.00401352911534209
"100507299",0.777773235725782
"5429",0.120189813473428
"101927604",0.891439634426411
"64844",0.398244308371686
"22882",0.0805260985955628
"1487",0.39993636292033
"338862",0.280361286152015
"23026",0.865936501923944
"2289",0.598055185124277
"400960",0.214977335697647
"2869",0.0175837712207482
"400620",0.257629488922242
"100506915",0.106017676078228
"100130548",0.230614678731481
"4820",0.333526086718202
"105372547",0.977623121340417
"100128176",0.643958659508431
"101927282",0.0368781125151265
"145508",0.707929580928051
"101928535",0.164261505522768
"55101",0.687880868343911
"105377458",0.805279436854194
"10161",0.522312006147846
"643401",0.968136414538896
"339345",0.718696672733697
"101928760",0.0468003047701579
"51194",0.820505724393474
"114827",0.203500028422897
"105373958",0.132363410640408
"101928303",0.000535623508269317
"5158",0.17419491406648
"101927967",0.225782418275532
"101928687",0.0410661764327044
"54067",0.888893780563552
"100133991",0.315695222415883
"53344",0.420418946270609
"101929153",0.316241909082755
"100128782",0.0229106456639509
"8690",0.0867957721595744
"4916",0.073270588762122
"55711",0.0112399013092697
"10330",0.238214966409022
"280636",0.896810875614372
"101926944",0.767335279924277
"10939",0.0644238464337507
"283547",0.949933286899951
"401134",0.755028126469362
"338817",0.592213949406944
"414245",0.735728469808097
"64417",0.000945551428199592
"101926960",0.123574181611076
"51059",0.1719304672726
"151651",0.0531165248417409
"101926915",0.251751295698514
"101927994",0.257473480878339
"101929084",0.42188327344507
"285954",0.224403162312029
"654841",0.823749049212022
"101928388",0.233847583245297
"100505658",0.0778815140111372
"286207",0.291503629061206
"253573",0.688442453449662
"102546294",0.73577917573485
"100507470",0.0987650276853425
"101928165",0.434579641170309
"340094",0.568587048567954
"101930370",0.0533520102499505
"100129175",0.136706190231506
"27328",0.864029291291845
"414201",0.345285309956037
"101927380",0.699668171951543
"201134",0.369348345177134
"126208",0.947990050283364
"729178",0.955952486801977
"100144597",0.183081673956871
"400579",0.298166682345303
"105374690",0.134590406009079
"101928663",0.0437517020419027
"6493",0.404577913158655
"960",0.00437919128631124
"3326",0.124463256090052
"100616104",0.00570138855710381
"9446",0.0576126420353072
"6566",0.126905430601395
"100289683",0.289381603620419
"100506498",0.804558476660731
"249",0.0433982503363844
"284119",0.84086297846702
"1267",0.0375390391462306
"1500",0.0442050748596906
"653583",0.0390417851618889
"9147",0.134866708077446
"7586",0.931492796700734
"55787",0.499708288785021
"100127983",0.000660802249965291
"9578",0.259866404581594
"1982",0.741071349850866
"130916",0.00131954356252422
"6196",0.012801094484456
"6203",0.218986496611008
"79657",0.762723803126198
"84131",0.685363597120327
"5336",0.404517216556996
"7273",0.152016114459462
"254827",0.537085017292661
"84159",0.0383435174367399
"11171",0.23355999193661
"100506655",0.197726298774696
"6506",0.127245087367665
"441081",0.0233397325502991
"84188",0.0557695300688654
"51614",0.906886364326344
"10244",0.261011889035987
"5565",0.148414362676991
"647979",0.0864291228382087
"1356",0.588107543364805
"653319",0.0138889666838103
"8893",0.73518259326337
"222068",0.0023115513614295
"26267",0.706365482995612
"84250",0.656329521994286
"130752",0.000735241876706284
"5611",0.00228219729501035
"6136",0.469113535763772
"7329",0.0248190283602258
"9782",0.13966325484048
"51244",0.0264836810924514
"8971",0.0218466989371218
"50810",0.595824289292056
"283788",0.341179578966106
"149297",0.677796161542026
"8434",0.197495639996469
"57478",0.482466130508995
"26220",0.642724202652925
"26262",0.0915699314995548
"1654",0.145224295370919
"80034",0.4168858817787
"255031",0.253323414953553
"134492",0.02689588037599
"730202",0.88586724447938
"6882",0.0780507733120526
"5361",0.116242269556094
"23112",0.0495055445262974
"55384",0.37435046349039
"440465",0.905525757631641
"85001",0.0311319757140683
"339942",0.837251296082238
"131583",0.000991515379978573
"3537",0.0387212299824853
"161145",0.563444659584438
"9551",0.172474525047775
"7565",0.0585003358953874
"100507616",0.0850456879235792
"129138",0.0874302348802966
"283404",0.0811655438680916
"2335",0.000464115330628059
"22950",0.938676467376185
"145783",0.994675794232253
"23435",0.241157334045623
"6714",0.249711117392883
"401491",0.605622091235925
"1495",0.577449797690436
"7343",0.602212870999875
"84740",0.153028263883178
"10992",0.674897410684852
"466",0.10701630106039
"400617",0.0206080270943621
"1810",0.788037639273456
"84629",0.951075239828926
"51280",0.0275874383297559
"8675",0.722517147958809
"84914",0.39489088688992
"6733",0.24809608120691
"148189",0.353977333044812
"100506540",0.284938818104189
"283337",0.576275617859729
"2531",0.0417514255850211
"202915",0.0239029896645123
"91869",0.0916630294447377
"5820",0.425104366093136
"284098",0.961995070270201
"8499",0.335670335162374
"374786",0.469904882885731
"283989",0.0587322662649409
"26058",0.619851680648827
"100292680",0.566035592261918
"100132356",0.485038065702153
"84376",0.646314435151704
"100996549",0.440010909335611
"344838",0.0232858868288721
"643236",0.608490071392413
"84243",0.359007468271003
"4796",0.598139661355149
"22933",0.932057402108684
"150248",0.258708464834065
"100130268",0.299529960506183
"57556",0.0461624377506312
"85458",0.0853576508561097
"10063",0.285255465431948
"55070",0.0108216047036607
"101927117",0.0365110087675283
"55075",0.00971348348773102
"5230",0.0337544628732675
"10198",0.00506518187093625
"126755",0.928527314795692
"113146",0.00065874893624469
"100506469",0.436335295284981
"3840",0.245599124287535
"148103",0.0233597707897199
"23224",0.219977416365144
"3855",0.961361568405632
"5175",0.912957121449504
"170961",0.399866235134551
"25820",0.0856308136238948
"101928857",0.211974252033103
"644242",0.000637321849082805
"64857",0.00193995364245168
"93556",0.00200964446790339
"113230",0.18977441027478
"23732",0.501913426235617
"400258",0.734347270602464
"401149",0.0566438479915328
"80228",0.0277587219274305
"283948",0.293260946847843
"3492",0.372688720029213
"2",0.801940520972035
"285500",0.268429174374297
"55314",0.617679968700321
"401320",0.209355610616839
"10057",0.617502308565868
"64788",0.023358351135749
"4026",0.115892180972692
"79656",0.00974768889651459
"100131496",0.514371320560214
"100507032",0.512310044811239
"80313",0.364401653932107
"284443",0.350772508189616
"164380",0.608326346068117
"100505609",0.673057338834044
"26052",0.00609158597899932
"101926918",0.326848391211586
"388722",0.166636657207098
"100302692",0.819750611695637
"84230",0.210788243988351
"6120",0.419641701557185
"51678",0.00699373310303361
"79632",0.0702706246480595
"100132707",0.0579402534030323
"654429",0.882775202883972
"7168",0.505130968445027
"124751",0.837185098742388
"641298",0.451300532124956
"284391",0.00269353961548635
"66035",0.506619821240844
"57604",0.000997503421038081
"8876",0.156881032160146
"152078",0.0017183771956597
"8536",0.085676587180566
"57020",0.876288090914525
"8548",0.158469211028653
"80709",0.0218578055899328
"64430",0.246048577749718
"101927377",0.112502616931576
"28985",0.234099781819771
"100508631",0.10428097750481
"148709",0.889536739121219
"647087",0.000738581538824096
"647310",0.340756555764693
"164153",0.321515070705569
"7582",0.213688364460634
"100996385",0.100715743244379
"728855",0.760410250535757
"54055",0.0992827819829294
"64745",0.176519449262474
"643382",0.223456792027698
"101928020",0.752238652681438
"285194",0.531914673035674
"5342",0.0388985301545624
"23635",0.939529642780687
"91875",0.0614884805075556
"5069",0.00228088701085556
"480",0.436458528370998
"677824",0.0438735573692828
"285268",0.978877408279847
"91768",0.0029652847485504
"729121",0.122964688242172
"100506070",0.451268465005671
"101926987",0.154017734594446
"5465",0.0890212923704213
"11096",0.00638301841267802
"202051",0.55844349426525
"10085",0.00953025256438013
"57534",0.382507508372209
"152503",0.663353187573291
"220",0.00138174938622905
"100507462",0.333395803791303
"55683",0.346567109061661
"339751",0.483127041273331
"57460",0.358224176991512
"100507059",0.972438249683692
"100506207",0.914832547717787
"55024",0.0124057445805678
"100873942",0.0537813656723519
"84690",0.653392606990933
"58492",0.967023737089793
"378938",0.702138569303858
"140688",0.0742159268032489
"5136",0.150296765864809
"8091",0.00065874893624469
"158960",0.210358812237055
"255027",0.0532077580083201
"8456",0.375836063911623
"441461",0.70060133665379
"9732",0.850234048788098
"112770",0.0643883767548141
"9665",0.0856107765885963
"9422",0.680992580288882
"339324",0.170336882674489
"27130",0.59507310225105
"84913",0.154047883473069
"9378",0.651763997575984
"285512",0.05221774329625
"80194",0.266963279880705
"286101",0.0123555307662675
"222183",0.0404023683619276
"387923",0.417435146444309
"100128881",0.591720751869739
"9448",0.00136916974365484
"253461",0.10185492415631
"8996",0.599909207996236
"118426",0.175422803528043
"253639",0.647471510633729
"92017",0.317121999613934
"23347",0.561125247977973
"100288637",0.0751770693861214
"284390",0.00187343808100497
"26005",0.464941241618389
"79794",0.0573425811625677
"158293",0.0984968843760886
"285989",0.82568615952254
"25981",0.198563053794532
"146850",0.0111447564942344
"57610",0.0277106703722374
"8439",0.505443904851759
"57496",0.961050135906755
"9555",0.262791516795387
"100130557",0.736780022825821
"10099",0.651367118688379
"286103",0.794293280135607
"286467",0.422955675669096
"160",0.124892494426038
"100507099",0.434579641170309
"728190",0.776455762394335
"101928307",0.0152456456346812
"100652772",0.415847150814601
"83941",0.147484755057739
"54454",0.155334046367803
"284408",0.0583700087836237
"50999",0.502944508332991
"144348",0.456655688049172
"101929759",0.669479505046041
"374864",0.312507578257705
"84224",0.042356438432285
"128611",0.35842697301171
"728264",0.505782801083678
"440584",0.481578658900518
"23005",0.933102691547966
"100506127",0.230756006607317
"119548",0.155554377617044
"100861555",0.0172244978826252
"284276",0.888557076714038
"63950",0.361614586680108
"100506885",0.650321819408607
"29940",0.311631643961508
"105377276",0.83795787159107
"6720",0.00564459200368077
"145820",0.347280452441627
"401233",0.428536970523398
"399669",0.565558628119519
"200205",0.314459235677135
"126520",0.537235156434405
"503569",0.694296064791533
"284260",0.383768654721827
"100505783",0.476914633827377
"51029",0.206868748497872
"5195",0.738338448036112
"11196",0.121901519589679
"100128590",0.641498193616184
"6249",0.260384647508811
"728192",0.293716163593794
"55604",0.300031454454329
"404672",0.0710017936141935
"619279",0.299597098860304
"91661",0.0252509871810178
"773",0.0927491855739628
"22897",0.618385801246011
"677844",0.369378373551273
"57560",0.204262156162068
"10390",0.956860590906813
"23378",0.959637284086153
"120114",0.988324183115309
"414777",0.379389039201626
"132241",0.330472715000859
"387357",0.133943209326761
"124402",0.450053665649664
"100130992",0.893819091728213
"100874392",0.517490742325555
"4296",0.0171713661300464
"83608",0.512310044811239
"27086",0.968146388733546
"283922",0.262018064916163
"340544",0.0536154820455626
"126661",0.420804295600974
"54875",0.650819051084187
"101928504",0.75148546122128
"100507351",0.633417833288536
"5791",0.000535623508269317
"79669",0.0574502608517608
"9813",0.242498736374734
"10801",0.00436572678554836
"100506599",0.515154537952723
"284233",0.403150194141094
"5394",0.434579641170309
"255167",0.27556267781066
"284759",0.0740204912447964
"720",0.000768007704972464
"170506",0.111412393549615
"4712",0.0778815140111372
"51013",0.354772490905307
"100128288",0.885696060812756
"253018",0.78410561261232
"115004",0.3580954172349
"5062",0.713473905917735
"81856",0.73472488289546
"96459",0.690461861636084
"253962",0.0539183432636532
"9972",0.113611492423421
"339390",0.139957468461234
"10588",0.600918816862854
"114794",0.155554377617044
"23030",0.00831875896301471
"57597",0.910871635611878
"25890",0.00809700837408171
"283486",0.0344817439545008
"284600",0.250201343103429
"6553",0.0334371528644134
"729975",0.428832425028914
"26268",0.0118784361181073
"388011",0.189474190154184
"389170",0.0165250959327488
"57007",0.00717839637873853
"644135",0.178106519887249
"23223",0.276431351654958
"84263",0.0242471513398995
"158257",0.538984494100266
"101928047",0.0498088772886492
"283232",0.00481653385560361
"219938",0.745025080935324
