"ID","adj.pval"
"53904",0.697450821164425
"283237",0.0587930550119744
"132320",0.0266950607260795
"2920",0.0177066712418447
"5547",0.685582503849084
"619207",0.19709161758738
"400891",0.150916683394848
"101927003",0.999999999999937
"81931",0.316969545902164
"203076",0.493081062697472
"163933",0.190792809681143
"752",0.897632488908344
"101926890",0.208145196050139
"90025",0.132896382602481
"2905",0.848013739934719
"100134368",0.322753374664825
"5289",0.740579701918007
"7644",0.582852948042041
"101060200",0.459715474158495
"54841",0.456746366835824
"2892",0.798861399853083
"84809",0.113314094038278
"149603",0.0768375605066202
"731779",0.999999999999937
"9848",0.205300241483606
"8601",0.999999999999937
"105371622",0.414393750645111
"8805",0.00547798348413251
"60313",0.473269816878078
"439990",0.999999999999937
"5793",0.20458132045762
"100507266",0.999999999999937
"154043",0.21584094560056
"677779",0.999999999999937
"64220",0.946956324565371
"200010",0.999999999999937
"101928123",0.534695965711716
"2737",0.917617518662599
"105375172",0.770418134877664
"387590",0.733048801132349
"56946",0.446243236650414
"57600",0.194593246115182
"9738",0.673559123597785
"100129098",0.425811932294294
"214",0.74372671431547
"85371",0.988306786325356
"57732",0.508664865094174
"55379",0.556044185725044
"100507194",0.999999999999937
"375341",0.10103344078936
"101929964",0.319151571034256
"9709",0.168958021461673
"54790",0.716229868889466
"55790",0.866850745291799
"8658",0.30606092877085
"9524",0.376619753457208
"197003",0.393554162816082
"101929280",0.0580222674238878
"56917",0.604857889175706
"101928716",0.0242531354218147
"192670",0.36043660127864
"388698",0.999999999999937
"101927074",0.55705652224692
"1364",0.999999999999937
"100996342",0.711008786676065
"84305",0.973921140074308
"138428",0.383009708680637
"5049",0.369637049658269
"389432",0.0215594698751256
"55195",0.765990690300991
"400128",0.329682333883563
"158431",0.804235569398383
"283209",0.380059621909733
"830",0.390363769961578
"8496",0.325314763342295
"729830",0.226627557385507
"642280",0.999999999999937
"431707",0.999999999999937
"84978",0.949355570532716
"7267",0.980470063382685
"26082",0.803737985518792
"101927151",0.470340466038555
"79856",0.0937767816209289
"23195",0.666783259776725
"101928401",0.37571823201419
"64778",0.0547694565004874
"101927752",0.288738639297159
"100130872",0.735456565198396
"57212",0.34497842661929
"54497",0.710865543218359
"11006",0.709082669485724
"11107",0.667010676638846
"100996681",0.662600378363869
"25832",0.525231327579316
"414763",0.999999999999937
"105375240",0.986501754024125
"389812",0.296562676430859
"55640",0.930360362694942
"101928922",0.46943376577456
"101927152",0.45777289862886
"26469",0.11850491386222
"2100",0.331619850138627
"9615",0.342053310124697
"57209",0.434509763045587
"7290",0.477834624526386
"142910",0.664216634732764
"102724927",0.999999999999937
"201651",0.999999999999937
"2069",0.655026482279913
"25959",0.87152456664824
"100133612",0.425425290601269
"105379426",0.371799795358944
"64799",0.291919162938952
"138307",0.224502831535835
"647309",0.799009242555103
"23762",0.552324404309591
"100128079",0.401515326409627
"64802",0.0742919954360656
"728927",0.211152664642132
"6660",0.39873058520855
"80820",0.529487689253266
"2149",0.90165103059157
"100874251",0.494211265855835
"643623",0.520537813262079
"168002",0.294478003142818
"4300",0.22409573926604
"100506895",0.342611749093649
"139628",0.340817020316678
"100192379",0.999999999999937
"163590",0.185018849185874
"64405",0.231821284735095
"101929378",0.397337786469551
"9942",0.871194452934071
"1352",0.352108620780304
"2330",0.562805518177131
"2562",0.2093770352171
"284697",0.999999999999937
"402779",0.901044716085807
"114803",0.717514969823636
"23334",0.336980566967584
"101928052",0.999999999999937
"100533182",0.370716831189035
"64145",0.311938353579947
"101927701",0.657219439180896
"100874167",0.311501349210846
"136991",0.999999999999937
"133558",0.455236831072807
"2138",0.701013546058662
"101929631",0.776844989288409
"221946",0.793327766584258
"101927900",0.110355357990267
"353149",0.524105809380048
"101928940",0.588534732751079
"100499171",0.999999999999937
"101927292",0.646838164705317
"101928526",0.421577054103549
"100421589",0.0127104851705668
"101929328",0.720908370068173
"105376292",0.741084459311326
"101927131",0.209994999981315
"147719",0.700119971499183
"10396",0.108320972407458
"114804",0.983449241799243
"101929111",0.999999999999937
"101928700",0.390068321368725
"285423",0.130185505090847
"101929116",0.965715362489272
"401387",0.999999999999937
"101930028",0.999999999999937
"101927943",0.0179500067018561
"101929694",0.57948677024483
"23180",0.812325277682196
"6489",0.865566550225217
"100288590",0.220936212059499
"6789",0.397363127281922
"101929372",0.166816289566762
"26033",0.450970779394007
"101928284",0.120446434591403
"101927274",0.772992151036923
"101928778",0.771252807681379
"729307",0.999999999999937
"6801",0.330957449325554
"101928748",0.112769897467959
"440346",0.999999999999937
"10533",0.997599013033792
"101928107",0.999999999999937
"100131655",0.214478160410145
"101929765",0.322879504817002
"339352",0.999999999999937
"101928597",0.451575505042523
"101927798",0.0330681169689288
"1780",0.79967389595568
"84952",0.652004144577637
"102723831",0.770575240877456
"23266",0.70119878571096
"286006",0.0412205425906957
"101928306",0.197061555389884
"7174",0.919443695030122
"101927358",0.157110347384588
"101929410",0.999999999999937
"7188",0.57156514821068
"84947",0.216033308428784
"414194",0.40720091793241
"100302640",0.991759113466082
"286135",0.532218245880189
"498",0.346126643042053
"55012",0.827619947304467
"101927533",0.561652451143736
"374875",0.145997823598736
"51230",0.725371441761742
"338785",0.371830158030699
"101928255",0.753176633068232
"55117",0.211636610383309
"100996295",0.672334642655164
"340527",0.479999406328362
"80243",0.462337318748955
"23408",0.854666021171735
"28968",0.457441995544886
"100129960",0.964598062980741
"101928834",0.999999999999937
"101928893",0.999999999999937
"101927220",0.179956139618251
"23629",0.132925899998214
"101928844",0.758319052998758
"101928525",0.04432790663714
"641977",0.29253909428392
"101928902",0.681939928550947
"284459",0.0659896939420171
"100861547",0.993715893313277
"7140",0.0746412092659091
"100874074",0.914229498724999
"101928510",0.999999999999937
"11165",0.856959762582723
"152586",0.08407113370338
"100101938",0.711225985335612
"221938",0.2376002706776
"9994",0.0517207770203203
"400958",0.404796308373695
"253724",0.0608389303726388
"101927411",0.0329680224320006
"149620",0.358502552778266
"729522",0.538298093913073
"641515",0.999999999999937
"10579",0.58084082407093
"119587",0.339404803818609
"8120",0.991725729657786
"26100",0.474488105752932
"83874",0.251173106734466
"152687",0.645417218399545
"286527",0.530000664528095
"100127938",0.70024800844177
"101927126",0.328761525991262
"120526",0.416697977460605
"105379143",0.999999999999937
"9781",0.158784915770709
"84787",0.214454067411788
"7879",0.144014527416867
"100419741",0.998054727329109
"348645",0.624222287135322
"140706",0.438536125786199
"101928846",0.95765888898657
"100506679",0.999999999999937
"101928730",0.692199052516808
"161357",0.999999999999937
"105373150",0.357373728390589
"22891",0.923316965837168
"222962",0.224689670772615
"102723099",0.328202902623669
"101929144",0.999999999999937
"55308",0.967737228497986
"65244",0.208685399464279
"285847",0.728071833247396
"653145",0.0154241531017696
"4645",0.632453843451963
"51377",0.336588818013057
"728591",0.630937326559445
"101926978",0.187776177073231
"100852408",0.999999999999937
"25896",0.767484847600148
"101927539",0.656452398074931
"105378568",0.617696162355567
"692159",0.33264152884856
"9970",0.800172607705432
"4045",0.788205453020729
"101928797",0.213355555558366
"391059",0.999999999999937
"9701",0.321793883287759
"84171",0.440295460469303
"64579",0.691083887158197
"101928773",0.299769282318473
"284417",0.644513720478271
"101927124",0.999999999999937
"101927884",0.910137362832492
"9113",0.127970144854089
"101928559",0.895240246448016
"149047",0.999999999999937
"84503",0.747822839823444
"374955",0.517856657849446
"54886",0.388298504230723
"101928851",0.999999999999937
"100616446",0.11386790539786
"101929210",0.999999999999937
"101926942",0.999999999999937
"101927907",0.260157616269019
"203074",0.0750425803390366
"19",0.350443447919729
"101927851",0.322238580203849
"646736",0.713568851827402
"100874194",0.393429046133501
"101927123",0.147704220581059
"6907",0.911726472172439
"283902",0.0881477101262466
"140834",0.483976051697574
"622",0.539602416164985
"344018",0.795693983166619
"58483",0.50175042172987
"6945",0.940909705034565
"101928269",0.215955146484243
"11174",0.0734666831801824
"9482",0.932106409118096
"8653",0.746147868613643
"155061",0.0651937482728114
"100506585",0.963507072088585
"259294",0.481473056501642
"101926928",0.999999999999937
"440078",0.545486770950823
"100129583",0.0742418760372356
"101929076",0.162652986252532
"79667",0.241214752327854
"11056",0.527845060654255
"6813",0.222438115792843
"54221",0.92710916971036
"339400",0.34550342157244
"7113",0.00588024930676565
"63908",0.604795437686663
"643201",0.182198591143405
"643365",0.482038981428201
"1979",0.900646294627364
"79820",0.521966682916417
"417",0.43554520696187
"5244",0.132753214164698
"9169",0.451867419257249
"55160",0.32322318993782
"282763",0.139319252623963
"83734",0.600215164948849
"64132",0.0779742756108333
"9933",0.985848197307347
"51727",0.789641125993894
"400759",0.743346383418935
"9512",0.698045283287314
"55297",0.0655310678104789
"729291",0.562640568510957
"196264",0.361291427592651
"6924",0.778098369338729
"883",0.336840020115409
"2621",0.432938995126498
"4323",0.294989511307013
"8717",0.768471030064852
"441263",0.68265380436229
"572",0.0345948738545654
"10594",0.921082182722904
"826",0.622754492805207
"11224",0.412673138644032
"6158",0.591644156441144
"8664",0.841588877044008
"11315",0.828043406338553
"6727",0.236591218410047
"2665",0.305510477654044
"6135",0.139965550320153
"377",0.297831616649451
"6144",0.0495219833458826
"6152",0.619858436014845
"3178",0.749557037196526
"6233",0.26978232763633
"6207",0.0136486230275167
"2197",0.204434990419516
"6141",0.862766013582967
"8665",0.0271776350816364
"6193",0.0712031468056249
"6155",0.570195735821129
"6164",0.354220839118664
"4677",0.43827155657528
"56910",0.870271065747162
"6143",0.242772662815498
"5250",0.861500294344766
"6205",0.0618186122716279
"6133",0.149154815367692
"1655",0.61784623856117
"6128",0.457997663808359
"23399",0.227488605217971
"4736",0.343534008342052
"6139",0.0117678127838382
"5690",0.782905466118699
"10657",0.796585250315838
"7919",0.73668962543178
"51493",0.907405948967807
"2079",0.703455095139502
"8683",0.969767257194433
"23",0.99356827921881
"1603",0.948833460324168
"7528",0.289099335416597
"10899",0.672808246136246
"11143",0.513500765036027
"9092",0.0885647527868757
"3608",0.720386890214556
"9552",0.701218281590072
"8882",0.162950828781679
"6881",0.961361780891623
"10438",0.683920148496505
"4841",0.0635651416702992
"23020",0.921402985682263
"10921",0.142520269937849
"6156",0.565992527398598
"4869",0.144415070443414
"375",0.927987062806042
"3550",0.355324045386847
"8724",0.894042857931161
"821",0.0789701107165839
"27013",0.909680573665957
"10285",0.284708959513978
"3184",0.364082388101864
"9045",0.0258340229801387
"2987",0.604806153467787
"79036",0.645984572814112
"4946",0.861914835358295
"533",0.507061737605288
"3735",0.316059609499982
"3020",0.310551119638847
"6194",0.49676865153355
"6201",0.417833301623556
"23326",0.378063720535493
"6923",0.00979438773128915
"1327",0.26950733289994
"10959",0.946276735401219
"6124",0.00555599804969
"2339",0.842634015208777
"6230",0.92962056457533
"6167",0.889273589795176
"1938",0.950160434333397
"6204",0.0984070492874081
"8992",0.526725274045458
"3190",0.675318804705547
"51433",0.722779424295988
"6189",0.635747159716266
"3192",0.657615917484129
"8661",0.570318677958991
"7184",0.376872256672008
"4478",0.284040405295429
"81",0.60619129183622
"351",0.574327469778202
"5573",0.395955981145149
"1832",0.0812391320277829
"5885",0.465154223505015
"9948",0.573494603776453
"4691",0.213415446699106
"163",0.155451958939221
"1173",0.476244869867653
"1213",0.884652794674622
"9761",0.941214522400013
"3927",0.0681542566736369
"9528",0.765279098296867
"1465",0.863466849442826
"10487",0.909975799453451
"10728",0.502025921672626
"7453",0.662206649147058
"6418",0.395023544111258
"10397",0.926022374869168
"7314",0.874902488532285
"5216",0.949034848077902
"5792",0.200862383017341
"7534",0.043291307636091
"6647",0.40934915955885
"3069",0.0881045557295287
"65108",0.976886041325644
"11337",0.20794628910646
"4924",0.813896530660307
"8663",0.639455140406059
"2752",0.50059329610282
"3939",0.619993389251492
"10399",0.060462203468646
"6746",0.215716439795539
"801",0.171864195370959
"292",0.565428690129822
"5245",0.343791860637476
"6282",0.976071701315887
"5476",0.666221770407633
"9804",0.296058555896092
"967",0.762491595742886
"3337",0.662753155056198
"6678",0.231812379514613
"7323",0.582995188397936
"7494",0.829926466687987
"6711",0.740030661937318
"9741",0.30562530218882
"6161",0.203733297032041
"975",0.851881599394811
"7332",0.663913074308961
"754",0.982580563993764
"2896",0.666156128667569
"3146",0.984162084803217
"2739",0.220766799653852
"9295",0.614055830264373
"23450",0.830583790195087
"1937",0.229423349484997
"3313",0.168127839438272
"10971",0.256483056239166
"57062",0.0480733602920779
"5518",0.256136606652263
"3098",0.973679108291725
"11014",0.185239004827029
"10577",0.922134343523389
"8655",0.167841139895042
"1933",0.78350203711969
"5589",0.0306070941569631
"2806",0.645030622427264
"2280",0.953441575237185
"37",0.0751842467905225
"6500",0.334870159051588
"22919",0.344966729673452
"10956",0.955687354833496
"23521",0.142343321714671
"6129",0.399951118416647
"10121",0.344693012422267
"4076",0.107743901787387
"6134",0.191653883402623
"5501",0.907824817599858
"7803",0.696394194136537
"4666",0.772845276539928
"2876",0.604675031426747
"6612",0.976836305262403
"6232",0.201422247821538
"1200",0.445575149068753
"2782",0.524838771945865
"2495",0.577436413324295
"5901",0.409060611610757
"823",0.714764011750916
"6427",0.690735347352796
"813",0.317257397254676
"4779",0.788993268796317
"10550",0.445979802348418
"1808",0.869481661810269
"6176",0.611487220317194
"1509",0.00886821610365763
"4144",0.205970418691872
"3915",0.202310371690235
"5757",0.610642495847883
"9689",0.498278847782728
"468",0.640288707420049
"2778",0.529846932067913
"6210",0.0317447361447568
"308",0.6663249586511
"5695",0.365496041084219
"8682",0.821213663611764
"1891",0.0726676215371152
"4953",0.171384257841441
"8826",0.910747817231898
"2547",0.595098985011482
"50",0.90194743621119
"9802",0.068192562144452
"8404",0.787239207898933
"4170",0.175130552588782
"3303",0.96868873089785
"60",0.738101038710251
"6301",0.587374474907361
"7009",0.569958169396832
"10960",0.26516851960652
"3329",0.130533480571413
"7791",0.115103457114829
"1153",0.512597034673554
"10574",0.555599747366918
"5048",0.131335530975531
"5720",0.155017975696935
"5714",0.590702496802431
"3920",0.509074729853683
"7167",0.209976953004757
"6159",0.237868069457499
"2950",0.197570301929945
"10525",0.663934130198811
"6633",0.817008328668938
"5351",0.28922600830615
"5708",0.543331591203952
"6319",0.402909923890122
"5908",0.987376714088137
"6227",0.0493792703957543
"4134",0.831919704801194
"10134",0.697203988433676
"1508",0.848785745064273
"2058",0.598108217324857
"9588",0.603513197917619
"5499",0.464484267364493
"51669",0.401349399346827
"10768",0.129891510636098
"2783",0.80809273440743
"3015",0.553018027152247
"9611",0.674858534454774
"6202",0.296568107460615
"2316",0.382403694090995
"1718",0.756467465828063
"8766",0.939991218522844
"5660",0.125274028646296
"55905",0.585062720716111
"6142",0.591474637586136
"6281",0.380355967826608
"10694",0.180187829075463
"10528",0.805373328828241
"5689",0.628500120990933
"10575",0.180247832808293
"2034",0.76847026646175
"3301",0.239444397984148
"5710",0.948287364557759
"7385",0.436093770566614
"1152",0.010027164322331
"333926",0.848912553458908
"5223",0.565361034473586
"6772",0.93629339416329
"9349",0.534706921562574
"6745",0.635318356415187
"6434",0.645150874921948
"3068",0.611838818129065
"10724",0.573036257370387
"4074",0.81072243798419
"9403",0.735701788015176
"191",0.527198442108112
"3133",0.377706891869788
"6181",0.181200579023614
"7203",0.49934980559619
"5496",0.63556848319127
"3895",0.858662584921456
"8407",0.415052347501461
"6734",0.406292471767662
"1912",0.679100961715457
"3959",0.922350125806759
"6520",0.386560446827263
"1337",0.664138699474989
"6228",0.306330322981141
"51552",0.203016399338241
"10972",0.661731500908881
"7414",0.929170258037134
"10540",0.505364221198909
"6191",0.116836315498902
"7913",0.798726609170196
"811",0.729663730352244
"6132",0.434078549415793
"6125",0.844706412498278
"3281",0.621829504456876
"3150",0.975321054665185
"22872",0.294013116222028
"2746",0.92469681725839
"8079",0.270354166604997
"6224",0.592425342401547
"10552",0.817563442987887
"894",0.444818260042195
"527",0.760215052613324
"10989",0.551023665501563
"6749",0.877198754821203
"6386",0.301412137039442
"22928",0.484711121881879
"6160",0.535939923067307
"3983",0.960921712197953
"226",0.680491606221762
"5479",0.893221623791228
"27230",0.673851491669511
"59",0.814300418062969
"5538",0.711089674765223
"8887",0.236401338867622
"4190",0.207106218986915
"309",0.494322037749803
"966",0.203166588217314
"710",0.404070514935882
"10197",0.963681941722072
"3091",0.240789033751863
"10155",0.93043045982341
"9784",0.229464463783198
"10527",0.272000374274198
"10096",0.0634487763055609
"5936",0.133676019595833
"10970",0.441355553280987
"16",0.287733317303513
"7335",0.172160353379571
"387522",0.164516907309984
"6748",0.654006383999475
"928",0.473074161847424
"7001",0.884918924017054
"3032",0.00982510768865072
"10628",0.173924038208616
"6184",0.547091772258834
"301",0.531044665022634
"10606",0.929058316007564
"3728",0.446660066121997
"1964",0.554911319220676
"7533",0.861521948074886
"11034",0.999066411685867
"6879",0.859390693841843
"9669",0.183132186395121
"4267",0.343331569667468
"3945",0.0486279825994415
"3187",0.934548939637178
"10904",0.449272002947573
"6175",0.0906130259750129
"120",0.927627745442168
"3033",0.762057894553075
"5214",0.697137443866399
"8125",0.568434054071426
"5886",0.157786682339895
"2771",0.784664996208362
"1843",0.0966424694200547
"7052",0.8732999950559
"6222",0.0569297470110658
"23646",0.904910487244774
"9491",0.564724890310171
"10949",0.745354195078389
"2804",0.0477636814693712
"10398",0.00912929700057218
"2040",0.523759037023942
"5954",0.746402534846084
"8761",0.50014613276879
"2969",0.153398905988992
"1537",0.726753119316954
"5701",0.75354543952251
"23451",0.717356423716978
"6599",0.617497569213721
"4809",0.739614898594089
"9375",0.097285577045362
"9144",0.826817285603445
"1639",0.836776040809333
"9774",0.99310347235634
"6651",0.897004122857424
"5829",0.780447499173633
"3838",0.043439507997946
"526",0.0742460311562233
"5931",0.813383163763755
"6389",0.100209101500751
"6235",0.154673973698546
"1611",0.694274146613712
"378",0.798617812884049
"9276",0.288436903694141
"8239",0.966462789272253
"5211",0.5452678431195
"3956",0.786942401992321
"2879",0.706746780745526
"7057",0.975730168272614
"1434",0.48427247588638
"7284",0.287315273422643
"5688",0.144590682475554
"5425",0.751046304510512
"1363",0.998353556764361
"1351",0.727516552437185
"10857",0.804893723256292
"1984",0.295656260739718
"3693",0.156248350906382
"4245",0.245421867231929
"47",0.64248750505524
"6432",0.257964374774203
"999",0.689926780555335
"3188",0.550741706100733
"9867",0.603076116212695
"1350",0.864099524704495
"1892",0.864060740862496
"5355",0.120199758891842
"3115",0.0581097351916472
"6741",0.496892037963241
"5878",0.0818814880227665
"1965",0.0981234073910243
"10456",0.790998958030404
"7078",0.809438481795459
"4836",0.697470106954073
"8531",0.0468171182686697
"9698",0.156952805611405
"396",0.609055550331522
"8553",0.843346425933569
"10726",0.996451271620183
"54386",0.521777633822961
"51075",0.995858675333987
"372",0.816808900311841
"10054",0.406168749682389
"2773",0.88157626448068
"1108",0.906045890899054
"5654",0.292767545999811
"4043",0.616027786128384
"3710",0.393384797967988
"5306",0.26566235695078
"8140",0.544341289672885
"262",0.656341444179199
"5707",0.371588282224183
"8804",0.647363800274255
"1476",0.627342818047313
"5111",0.202094760311547
"6238",0.73799352036426
"7126",0.420660362115819
"3065",0.389766375578888
"5641",0.403247844184972
"5510",0.0402303056549333
"5358",0.741568495177291
"10961",0.786985997728376
"6122",0.408637151180262
"1488",0.672495778805365
"6625",0.342069040256724
"5887",0.432171349318639
"10250",0.298635754479457
"4714",0.413755555658909
"10425",0.271108772909422
"2023",0.249739653855048
"5719",0.673551357931411
"3611",0.925492759314235
"7832",0.320958644258628
"9789",0.383187680303743
"1653",0.958732403816836
"481",0.513824261390347
"55611",0.46648884065255
"6721",0.0629434993059822
"6513",0.836993878452304
"5315",0.421956596541738
"5704",0.997647196641668
"10423",0.033098440863827
"7917",0.621722955332538
"9167",0.637638504123943
"6217",0.232744439033421
"6856",0.692998082147297
"633",0.0811857931314308
"6897",0.455925511972145
"11316",0.824052934056783
"5702",0.839927671102556
"4831",0.748226358093755
"23386",0.496432884686341
"22913",0.86390282998874
"231",0.571045094827364
"6726",0.826414192283643
"5686",0.425031749302707
"2224",0.779896184837443
"5869",0.891505145148025
"3182",0.527213927302231
"11047",0.227521941291872
"22906",0.967704095209313
"327",0.818638467476039
"23608",0.982691172131933
"6382",0.055730588355916
"3491",0.455560235665197
"23478",0.479245916112168
"7153",0.999999999999937
"5478",0.954214206251446
"26118",0.650174540803533
"55233",0.789554494931459
"5621",0.406347993689853
"307",0.493603874812472
"9775",0.938328176615905
"4698",0.42576898464967
"10541",0.530570330318174
"55752",0.49728347838278
"9315",0.169347798450427
"6451",0.75135087559319
"2026",0.832213717592259
"10494",0.84021481734068
"10581",0.489072051025143
"5683",0.722867235784776
"506",0.450599011695364
"10969",0.423442796472049
"908",0.872996383823913
"2114",0.722363990157661
"5917",0.431033783885188
"6778",0.567144141151168
"9341",0.871645052511709
"2971",0.151195863732436
"6342",0.00853396524048182
"8507",0.188738851821555
"6631",0.931807928746021
"7322",0.85178420389293
"79602",0.220675561027935
"9380",0.926598524014943
"2878",0.600272688030696
"9368",0.74861222561253
"2319",0.130349613803733
"10730",0.841311671473137
"11176",0.256598873856625
"10291",0.269144958907623
"1315",0.117393907369513
"1471",0.338484955566946
"79073",0.228137680011796
"10625",0.0708682826639047
"4947",0.0417451375477292
"310",0.628754859133467
"678",0.420007403187311
"8452",0.331295276485319
"5339",0.947330933400485
"5516",0.342357847129132
"3185",0.612594172492435
"9898",0.0852572381924148
"7165",0.441267409694686
"27101",0.94762468529722
"1665",0.973355628521397
"5709",0.273909286972427
"3678",0.895375037495896
"1460",0.513039480427431
"10131",0.848374260744353
"3482",0.267678126215359
"10181",0.61458932807662
"6449",0.884315528927732
"26227",0.409323800275719
"23471",0.74085816743336
"5691",0.177907716819686
"156",0.383205402918352
"4259",0.656283937010905
"10980",0.260153409865899
"6173",0.0515394395940293
"5500",0.609630219529702
"55041",0.123126013904577
"26020",0.742637853471676
"2937",0.231115607444384
"79084",0.0774266431483301
"10437",0.161936421524253
"8451",0.0702465445383009
"217",0.228061624626664
"6414",0.812353187724571
"6168",0.178143518973411
"1809",0.231684418843764
"847",0.0324906960745207
"9791",0.132285696266338
"7265",0.213525505850816
"1977",0.256066117800555
"1293",0.220316626684838
"8729",0.676368706417505
"9416",0.106371217261237
"1340",0.853166092494843
"10159",0.0545899873993165
"1266",0.936872898780735
"9520",0.608744683651434
"9184",0.785806943023159
"9261",0.61873691051912
"9805",0.534236221711682
"6888",0.385397332387884
"3725",0.71187455458584
"1728",0.879485569684297
"6464",0.470887298182011
"8878",0.293382213027974
"7411",0.431222597180074
"3726",0.163349990593257
"3675",0.872740294274518
"4141",0.311508580079661
"6240",0.563037558744748
"1736",0.726308952834772
"6829",0.585510829863536
"5834",0.507339935286393
"5768",0.83773813383745
"6827",0.41292713010622
"5955",0.605356838968261
"1075",0.649092725576902
"10105",0.470855935157382
"10598",0.778463443456995
"6171",0.600251457513554
"23369",0.0995465991811203
"7874",0.275282148224905
"2926",0.890588782547479
"4792",0.236852292707572
"7247",0.282276975681757
"3912",0.0984996248007597
"7045",0.776760451574313
"5201",0.000969823616969448
"3487",0.722056835538414
"3420",0.662083848876135
"1999",0.150430649987508
"14",0.841043143176371
"9868",0.304389666277044
"6723",0.832078396984937
"22916",0.400582904675
"10951",0.582335713093814
"7334",0.710528937372401
"347",0.515151656098852
"381",0.212482335957625
"9296",0.977637234133158
"6117",0.517235105436266
"1973",0.409255855565135
"7538",0.534815195376674
"5684",0.196435897691967
"5412",0.984532443385269
"1845",0.100004504859761
"2273",0.215783593263194
"10467",0.971994391596716
"56681",0.643271687926252
"8106",0.0869203080258357
"9320",0.482058969378739
"10765",0.291191865071092
"71",0.631278709047643
"3916",0.0834263609419812
"2992",0.91737214257472
"4172",0.795855615515656
"6844",0.424295125797185
"8480",0.487889774336874
"25932",0.400947177061529
"22883",0.370321585086622
"6652",0.490884715707275
"6624",0.419367240094812
"3398",0.988312166930687
"2803",0.0874001008724797
"27089",0.928345171957327
"25813",0.204345410004399
"1635",0.106099753783502
"2107",0.020590117086144
"22938",0.953162336709639
"2720",0.731297419373225
"4830",0.942888828363452
"5420",0.664774377795718
"2195",0.251288696177824
"56255",0.960046066642929
"10483",0.870818129515655
"10212",0.608255205993432
"6421",0.430542872330582
"9352",0.138807529235379
"11188",0.254464673527235
"8667",0.829275095993224
"55854",0.375755485861324
"9989",0.565638805262643
"3875",0.808436040928814
"1347",0.662939771217514
"3636",0.684157067576478
"4942",0.191984937950452
"11331",0.329483878136683
"8519",0.476694814357907
"4659",0.47150725051881
"1265",0.80037449730905
"11137",0.776058985224518
"23463",0.334158139106769
"223",0.278587487985392
"8906",0.682536263700781
"8607",0.70044883755741
"800",0.258809130270929
"8733",0.609725113647081
"10935",0.846555691711374
"8720",0.981628512194987
"4681",0.488978217434735
"27044",0.750841401256118
"1615",0.463478267840678
"3638",0.328552720775841
"10670",0.100034735074773
"8870",0.183968206191209
"1967",0.514146379938142
"80777",0.104100236277233
"8087",0.603155828411681
"29894",0.932111867855832
"1209",0.487293317223695
"684",0.618664541689059
"3460",0.807953190603045
"51780",0.668736455700409
"7264",0.492468198784784
"3371",0.387565561537359
"950",0.395255323550571
"9246",0.343214561245636
"3880",0.987126325797974
"10987",0.456911465161603
"10175",0.942007207273803
"3339",0.327307435517938
"3655",0.183797161956857
"400",0.532951803947075
"2181",0.494600785867654
"10051",0.0151204858247809
"6218",0.59927444364719
"7076",0.983287491114148
"2697",0.833692365915908
"4082",0.467830966411619
"9097",0.395018321107065
"2997",0.884094609809444
"8165",0.243283945183454
"5682",0.459831616901909
"56941",0.0613278997079563
"51593",0.950799091697864
"9231",0.545284412582561
"9878",0.845089670324971
"8539",0.234954506768442
"7163",0.290911894553838
"10280",0.0474932031858327
"1958",0.764120448787541
"4860",0.200064919400129
"6429",0.498248874866592
"1786",0.250232622959175
"5706",0.959918744831459
"10424",0.645663781443597
"5514",0.184155552953007
"955",0.175276027169136
"5713",0.26289482759631
"5824",0.528111718874571
"8508",0.208147181223204
"4605",0.645714404432923
"5903",0.534180795207669
"7283",0.71004191991942
"22985",0.295567595541395
"6642",0.346596239426624
"740",0.062385796308128
"2037",0.893022867790819
"7805",0.228692337477702
"8872",0.517519399745644
"1994",0.746479466209757
"9703",0.445550954521979
"1182",0.579848328612332
"10299",0.177655492207193
"10289",0.326462248795636
"6446",0.090557696679209
"4722",0.34058807288564
"6426",0.569608118001666
"929",0.908729798112352
"4060",0.643916205271428
"5756",0.228872466143575
"7157",0.123822328085918
"6294",0.536986174522738
"1889",0.0679085832323111
"9929",0.234327234598165
"1345",0.598541599531319
"4174",0.410943066397364
"6118",0.0916002476322645
"4725",0.73668313425974
"7251",0.743079374981937
"6904",0.61734757754034
"55884",0.449216795356497
"10797",0.0617678533155975
"5721",0.294637419852558
"1616",0.334351967121416
"79022",0.166968172098278
"60528",0.191816044171535
"9685",0.754703789908072
"6626",0.596093794332968
"10067",0.357959236216297
"51582",0.0512649417662011
"23394",0.251596229805999
"9918",0.399384336363655
"11342",0.340512308117863
"9049",0.963656495474015
"5970",0.0779224666074383
"6035",0.475102837191283
"103",0.154873213298261
"2192",0.129601919845664
"51635",0.621047678264015
"1717",0.841345911294014
"165",0.868335737382647
"9887",0.562019253426628
"3930",0.38862108469258
"7407",0.13142501139106
"26509",0.639229603532944
"2030",0.859182049776516
"1155",0.808945872652843
"5571",0.166212015387594
"11273",0.589819027603894
"9559",0.814893769173088
"2022",0.94205970001478
"9467",0.0857322481922169
"54543",0.698807367315497
"9779",0.0822049489328758
"2631",0.0705574258598442
"79888",0.896851568580043
"3852",0.999999999999937
"10440",0.63848257898043
"9604",0.117641331634703
"51097",0.904013775820822
"6603",0.62436061070534
"8933",0.572537363235026
"10276",0.145590877476691
"8615",0.959033870540741
"3066",0.0466845044268402
